date,percent_test_results_reported_positive_last_7_days,Total Deaths 7-day averange,percent covid_inpatient_bed_utilization 7-day average,covid_hospital_admissions_per_100k 7-day averange,cases 7-day averange,deaths 7-day averange
2021-12-14,5.6,3.0,,,30.0,0.63
2021-12-15,5.69,3.0,,,30.0,0.63
2021-12-16,5.8,3.0,,,32.14,0.63
2021-12-17,6.86,3.0,,,31.86,0.63
2021-12-18,7.57,3.0,,,31.86,0.63
2021-12-19,8.48,4.29,,,31.86,0.63
2021-12-20,8.98,4.29,,,29.29,0.55
2021-12-21,8.85,4.29,,,29.57,0.59
2021-12-22,7.86,4.29,,,28.86,0.59
2021-12-23,7.63,4.29,,,27.86,0.59
2021-12-24,7.56,4.29,,,27.86,0.59
2021-12-25,8.02,4.29,,,27.86,0.59
2021-12-26,,3.86,,,27.86,0.59
2021-12-27,9.27,3.86,,,27.86,0.59
2021-12-28,10.11,3.86,,,27.86,0.59
2021-12-29,11.49,3.86,,,32.43,0.6
2021-12-30,12.93,3.86,,,36.57,0.64
2021-12-31,10.53,3.86,,,43.38,0.8
2022-01-01,,3.86,,,43.38,0.8
2022-01-02,,3.43,,,43.38,0.8
2022-01-03,,3.43,,,43.38,0.8
2022-01-04,22.8,3.43,,,64.83,0.8
2022-01-05,25.1,3.43,,,92.43,0.77
2022-01-06,20.71,3.43,,,113.57,0.77
2022-01-07,24.01,3.43,,,134.0,0.77
2022-01-08,21.92,3.43,,,134.0,0.77
2022-01-09,21.64,3.71,,,134.0,0.77
2022-01-10,,3.71,,,151.0,0.77
2022-01-11,20.88,3.71,,,166.86,0.77
2022-01-12,20.32,3.71,,,167.0,0.67
2022-01-13,18.78,3.71,,,171.14,0.67
2022-01-14,17.63,3.71,,,172.57,0.68
2022-01-15,13.84,3.71,,,172.57,0.68
2022-01-16,11.49,5.0,,,172.57,0.68
2022-01-17,11.48,5.0,,,172.57,0.68
2022-01-18,10.94,5.0,,,235.86,0.66
2022-01-19,12.47,5.0,,,243.0,0.66
2022-01-20,12.95,5.0,,,223.86,0.66
2022-01-21,15.69,5.0,,,205.29,0.68
2022-01-22,18.02,5.0,,,205.29,0.68
2022-01-23,18.07,2.86,,,205.29,0.68
2022-01-24,17.47,2.86,,,205.29,0.68
2022-01-25,,2.86,,,205.29,0.68
2022-01-26,17.44,2.86,,,204.43,0.68
2022-01-27,,2.86,,,208.86,0.68
2022-01-28,19.69,2.86,,,241.0,0.8
2022-01-29,18.43,2.86,,,241.0,0.8
2022-01-30,,4.0,,,241.0,0.8
2022-01-31,18.67,4.0,,,216.8,0.74
2022-02-01,14.84,4.0,,,204.82,0.75
2022-02-02,12.99,4.0,,,155.71,0.75
2022-02-03,,4.0,,,151.0,0.85
2022-02-04,11.28,4.0,,,117.43,0.8
2022-02-05,10.54,4.0,,,117.43,0.8
2022-02-06,9.84,5.29,,,117.43,0.8
2022-02-07,9.15,5.29,,,88.14,0.76
2022-02-08,8.52,5.29,,,83.43,0.82
2022-02-09,8.2,5.29,,,89.43,0.82
2022-02-10,8.63,5.29,,,83.71,0.83
2022-02-11,8.09,5.29,,,83.71,0.83
2022-02-12,7.35,5.29,,,83.71,0.83
2022-02-13,6.91,4.71,,,83.71,0.83
2022-02-14,,4.71,,,64.86,0.87
2022-02-15,5.38,4.71,,,60.29,0.87
2022-02-16,4.9,4.71,,,49.71,0.88
2022-02-17,,4.71,,,43.57,1.1
2022-02-18,,4.71,9.3,2.04,41.5,1.19
2022-02-19,3.74,4.71,9.3,2.04,41.5,1.19
2022-02-20,3.65,4.14,9.3,2.04,41.5,1.19
2022-02-21,3.2,4.14,9.3,2.04,41.5,1.19
2022-02-22,2.54,4.14,9.3,2.04,22.71,1.22
2022-02-23,2.19,4.14,9.3,2.04,21.71,1.22
2022-02-24,,4.14,9.3,2.04,21.57,1.22
2022-02-25,2.86,4.14,5.5,1.24,20.29,1.26
2022-02-26,3.31,4.14,5.5,1.24,20.29,1.26
2022-02-27,3.24,4.29,5.5,1.24,20.29,1.26
2022-02-28,,4.29,5.5,1.24,17.9,1.26
2022-03-01,,4.29,5.5,1.24,12.71,1.22
2022-03-02,,4.29,5.5,1.24,11.29,1.22
2022-03-03,2.29,4.29,5.5,1.24,10.57,1.2
2022-03-04,2.13,4.29,3.4,1.06,8.71,1.2
2022-03-05,1.93,4.29,3.4,1.06,8.71,1.2
2022-03-06,1.08,2.57,3.4,1.06,8.71,1.2
2022-03-07,,2.57,3.4,1.06,6.0,1.13
2022-03-08,0.98,2.57,3.4,1.06,5.57,1.13
2022-03-09,0.82,2.57,3.4,1.06,5.71,1.17
2022-03-10,0.84,2.57,3.4,1.06,5.14,1.17
2022-03-11,1.11,2.57,2.4,0.76,5.86,1.16
2022-03-12,1.21,2.57,2.4,0.76,5.86,1.16
2022-03-13,1.1,2.57,2.4,0.76,5.86,1.16
2022-03-14,1.2,2.57,2.4,0.76,5.86,1.16
2022-03-15,1.16,2.57,2.4,0.76,3.57,1.16
2022-03-16,1.21,2.57,2.4,0.76,3.57,1.16
2022-03-17,1.31,2.57,2.4,0.76,3.57,1.16
2022-03-18,0.97,2.57,1.5,0.33,3.57,1.16
2022-03-19,0.88,2.57,1.5,0.33,3.57,1.16
2022-03-20,0.56,3.43,1.5,0.33,3.57,1.16
2022-03-21,0.44,3.43,1.5,0.33,3.57,1.16
2022-03-22,0.37,3.43,1.5,0.33,3.57,0.72
2022-03-23,0.37,3.43,1.5,0.33,3.57,0.72
2022-03-24,0.33,3.43,1.5,0.33,3.57,0.72
2022-03-25,0.36,3.43,0.8,0.3,3.57,0.72
2022-03-26,0.54,3.43,0.8,0.3,3.57,0.72
2022-03-27,0.67,2.0,0.8,0.3,3.57,0.72
2022-03-28,1.03,2.0,0.8,0.3,3.57,0.72
2022-03-29,1.13,2.0,0.8,0.3,1.86,0.56
2022-03-30,1.01,2.0,0.8,0.3,1.86,0.56
2022-03-31,0.63,2.0,0.8,0.3,1.86,0.56
2022-04-01,0.48,2.0,0.8,0.19,1.86,0.56
2022-04-02,0.4,2.0,0.8,0.19,1.86,0.56
2022-04-03,0.36,3.29,0.8,0.19,1.86,0.56
2022-04-04,0.52,3.29,0.8,0.19,1.86,0.56
2022-04-05,0.59,3.29,0.8,0.19,1.43,0.56
2022-04-06,0.58,3.29,0.8,0.19,1.43,0.56
2022-04-07,1.2,3.29,0.8,0.19,1.43,0.56
2022-04-08,1.63,3.29,0.7,0.13,1.43,0.56
2022-04-09,2.48,3.29,0.7,0.13,1.43,0.56
2022-04-10,2.5,2.57,0.7,0.13,1.43,0.56
2022-04-11,2.28,2.57,0.7,0.13,1.43,0.56
2022-04-12,2.71,2.57,0.7,0.13,2.0,0.23
2022-04-13,3.43,2.57,0.7,0.13,2.0,0.23
2022-04-14,3.44,2.57,0.7,0.13,2.0,0.23
2022-04-15,3.98,2.57,0.4,0.16,2.0,0.23
2022-04-16,4.72,2.57,0.4,0.16,2.0,0.23
2022-04-17,4.95,2.86,0.4,0.16,2.0,0.23
2022-04-18,4.77,2.86,0.4,0.16,2.0,0.23
2022-04-19,4.58,2.86,0.4,0.16,3.86,0.23
2022-04-20,4.46,2.86,0.4,0.16,3.86,0.23
2022-04-21,4.67,2.86,0.4,0.16,3.86,0.23
2022-04-22,5.22,2.86,0.5,0.19,3.86,0.23
2022-04-23,5.61,2.86,0.5,0.19,3.86,0.23
2022-04-24,7.03,2.71,0.5,0.19,3.86,0.23
2022-04-25,,2.71,0.5,0.19,3.86,0.23
2022-04-26,,2.71,0.5,0.19,3.86,0.23
2022-04-27,,2.71,0.5,0.19,3.86,0.23
2022-04-28,,2.71,0.5,0.19,4.56,0.17
2022-04-29,,2.71,0.7,0.23,4.56,0.17
2022-04-30,,2.71,0.7,0.23,4.56,0.17
2022-05-01,,2.43,0.7,0.23,4.56,0.17
2022-05-02,,2.43,0.7,0.23,4.56,0.17
2022-05-03,,2.43,0.7,0.23,6.86,0.12
2022-05-04,6.72,2.43,0.7,0.23,6.86,0.12
2022-05-05,6.31,2.43,0.7,0.23,6.86,0.12
2022-05-06,5.63,2.43,0.7,0.47,6.86,0.12
2022-05-07,6.66,2.43,0.7,0.47,6.86,0.12
2022-05-08,5.93,1.86,0.7,0.47,6.86,0.12
2022-05-09,6.98,1.86,0.7,0.47,6.86,0.12
2022-05-10,7.95,1.86,0.7,0.47,6.86,0.12
2022-05-11,8.72,1.86,0.7,0.47,6.88,0.14
2022-05-12,9.14,1.86,0.7,0.47,6.88,0.14
2022-05-13,9.45,1.86,0.5,0.43,6.88,0.14
2022-05-14,9.77,1.86,0.5,0.43,6.88,0.14
2022-05-15,10.26,1.57,0.5,0.43,6.88,0.14
2022-05-16,9.48,1.57,0.5,0.43,6.88,0.14
2022-05-17,8.91,1.57,0.5,0.43,9.29,0.14
2022-05-18,9.23,1.57,0.5,0.43,9.29,0.14
2022-05-19,11.59,1.57,0.5,0.43,9.29,0.14
2022-05-20,10.45,1.57,1.6,0.7,9.29,0.14
2022-05-21,8.7,1.57,1.6,0.7,9.29,0.14
2022-05-22,7.61,1.57,1.6,0.7,9.29,0.14
2022-05-23,7.04,1.57,1.6,0.7,9.29,0.14
2022-05-24,7.69,1.57,1.6,0.7,29.14,0.14
2022-05-25,7.61,1.57,1.6,0.7,29.14,0.14
2022-05-26,7.29,1.57,1.6,0.7,29.14,0.14
2022-05-27,7.77,1.57,1.7,0.71,29.14,0.14
2022-05-28,9.36,1.57,1.7,0.71,29.14,0.14
2022-05-29,9.66,1.71,1.7,0.71,29.14,0.14
2022-05-30,9.79,1.71,1.7,0.71,29.14,0.14
2022-05-31,9.78,1.71,1.7,0.71,29.14,0.14
2022-06-01,9.6,1.71,1.7,0.71,12.25,0.14
2022-06-02,9.78,1.71,1.7,0.71,12.25,0.14
2022-06-03,8.37,1.71,2.1,0.83,12.25,0.14
2022-06-04,9.72,1.71,2.1,0.83,12.25,0.14
2022-06-05,9.09,2.43,2.1,0.83,12.25,0.14
2022-06-06,9.56,2.43,2.1,0.83,12.25,0.14
2022-06-07,9.57,2.43,2.1,0.83,14.86,0.11
2022-06-08,10.69,2.43,2.1,0.83,14.86,0.11
2022-06-09,9.14,2.43,2.1,0.83,14.86,0.11
2022-06-10,,2.43,2.2,1.14,14.86,0.11
2022-06-11,,2.43,2.2,1.14,14.86,0.11
2022-06-12,,2.71,2.2,1.14,14.86,0.11
2022-06-13,,2.71,2.2,1.14,14.86,0.11
2022-06-14,,2.71,2.2,1.14,10.71,0.12
2022-06-15,15.5,2.71,2.2,1.14,10.71,0.12
2022-06-16,19.4,2.71,2.2,1.14,10.71,0.12
2022-06-17,18.82,2.71,1.4,1.34,10.71,0.12
2022-06-18,19.11,2.71,1.4,1.34,10.71,0.12
2022-06-19,19.37,3.0,1.4,1.34,10.71,0.12
2022-06-20,17.67,3.0,1.4,1.34,10.71,0.12
2022-06-21,18.48,3.0,1.4,1.34,16.43,0.12
2022-06-22,18.9,3.0,1.4,1.34,16.43,0.12
2022-06-23,18.15,3.0,1.4,1.34,16.43,0.12
2022-06-24,18.3,3.0,1.6,1.41,16.43,0.12
2022-06-25,17.77,3.0,1.6,1.41,16.43,0.12
2022-06-26,,3.0,1.6,1.41,16.43,0.12
2022-06-27,12.34,3.0,1.6,1.41,16.43,0.12
2022-06-28,11.41,3.0,1.6,1.41,16.43,0.11
2022-06-29,11.96,3.0,1.6,1.41,16.43,0.11
2022-06-30,11.83,3.0,1.6,1.41,16.43,0.11
2022-07-01,11.39,3.0,1.6,0.97,16.43,0.11
2022-07-02,11.59,3.0,1.6,0.97,16.43,0.11
2022-07-03,12.7,3.14,1.6,0.97,16.43,0.11
2022-07-04,,3.14,1.6,0.97,16.43,0.11
2022-07-05,,3.14,1.6,0.97,16.43,0.11
2022-07-06,11.5,3.14,1.6,0.97,12.5,0.11
2022-07-07,12.03,3.14,1.6,0.97,12.5,0.11
2022-07-08,13.33,3.14,3.6,1.5,12.5,0.11
2022-07-09,14.05,3.14,3.6,1.5,12.5,0.11
2022-07-10,15.37,2.57,3.6,1.5,12.5,0.11
2022-07-11,14.29,2.57,3.6,1.5,12.5,0.11
2022-07-12,17.6,2.57,3.6,1.5,21.07,0.11
2022-07-13,18.4,2.57,3.6,1.5,21.07,0.11
2022-07-14,18.71,2.57,3.6,1.5,21.07,0.11
2022-07-15,18.54,2.57,4.2,1.9,21.07,0.11
2022-07-16,19.05,2.57,4.2,1.9,21.07,0.11
2022-07-17,19.21,3.14,4.2,1.9,21.07,0.11
2022-07-18,20.37,3.14,4.2,1.9,21.07,0.11
2022-07-19,21.67,3.14,4.2,1.9,23.0,0.09
2022-07-20,20.43,3.14,4.2,1.9,23.0,0.09
2022-07-21,19.75,3.14,4.2,1.9,23.0,0.09
2022-07-22,20.76,3.14,4.6,1.87,23.0,0.09
2022-07-23,21.4,3.14,4.6,1.87,23.0,0.09
2022-07-24,20.82,2.57,4.6,1.87,23.0,0.09
2022-07-25,21.23,2.57,4.6,1.87,23.0,0.09
2022-07-26,22.46,2.57,4.6,1.87,23.29,0.1
2022-07-27,21.89,2.57,4.6,1.87,23.29,0.1
2022-07-28,23.79,2.57,4.6,1.87,23.29,0.1
2022-07-29,22.87,2.57,4.7,1.96,23.29,0.1
2022-07-30,23.06,2.57,4.7,1.96,23.29,0.1
2022-07-31,25.36,1.86,4.7,1.96,23.29,0.1
2022-08-01,,1.86,4.7,1.96,23.29,0.1
2022-08-02,,1.86,4.7,1.96,23.29,0.1
2022-08-03,,1.86,4.7,1.96,23.29,0.1
2022-08-04,,1.86,4.7,1.96,24.89,0.1
2022-08-05,,1.86,5.1,2.46,24.89,0.1
2022-08-06,,1.86,5.1,2.46,24.89,0.1
2022-08-07,,2.14,5.1,2.46,24.89,0.1
2022-08-08,,2.14,5.1,2.46,24.89,0.1
2022-08-09,,2.14,5.1,2.46,28.79,0.1
2022-08-10,,2.14,5.1,2.46,28.79,0.1
2022-08-11,25.95,2.14,5.1,2.46,28.79,0.1
2022-08-12,25.0,2.14,5.4,2.27,28.79,0.1
2022-08-13,26.57,2.14,5.4,2.27,28.79,0.1
2022-08-14,25.13,4.43,5.4,2.27,28.79,0.1
2022-08-15,25.54,4.43,5.4,2.27,28.79,0.1
2022-08-16,24.33,4.43,5.4,2.27,25.57,0.1
2022-08-17,23.41,4.43,5.4,2.27,25.57,0.1
2022-08-18,22.11,4.43,5.4,2.27,25.57,0.1
2022-08-19,,4.43,5.0,2.17,25.57,0.1
2022-08-20,,4.43,5.0,2.17,25.57,0.1
2022-08-21,,3.29,5.0,2.17,25.57,0.1
2022-08-22,,3.29,5.0,2.17,25.57,0.1
2022-08-23,,3.29,5.0,2.17,20.57,0.1
2022-08-24,,3.29,5.0,2.17,20.57,0.1
2022-08-25,28.74,3.29,5.0,2.17,20.57,0.1
2022-08-26,27.2,3.29,4.7,2.1,20.57,0.1
2022-08-27,25.56,3.29,4.7,2.1,20.57,0.1
2022-08-28,25.34,2.29,4.7,2.1,20.57,0.1
2022-08-29,,2.29,4.7,2.1,20.57,0.1
2022-08-30,,2.29,4.7,2.1,39.43,0.1
2022-08-31,23.26,2.29,4.7,2.1,39.43,0.1
2022-09-01,20.22,2.29,4.7,2.1,39.43,0.1
2022-09-02,24.24,2.29,4.8,1.7,39.43,0.1
2022-09-03,24.83,2.29,4.8,1.7,39.43,0.1
2022-09-04,24.59,2.86,4.8,1.7,39.43,0.1
2022-09-05,24.01,2.86,4.8,1.7,39.43,0.1
2022-09-06,23.5,2.86,4.8,1.7,39.43,0.1
2022-09-07,23.34,2.86,4.8,1.7,30.0,0.1
2022-09-08,22.3,2.86,4.8,1.7,30.0,0.1
2022-09-09,21.35,2.86,4.8,1.56,30.0,0.1
2022-09-10,22.16,2.86,4.8,1.56,30.0,0.1
2022-09-11,20.8,2.0,4.8,1.56,30.0,0.1
2022-09-12,20.2,2.0,4.8,1.56,30.0,0.1
2022-09-13,20.32,2.0,4.8,1.56,29.0,0.02
2022-09-14,19.56,2.0,4.8,1.56,29.0,0.02
2022-09-15,18.25,2.0,4.8,1.56,29.0,0.02
2022-09-16,16.96,2.0,3.8,1.1,29.0,0.02
2022-09-17,15.41,2.0,3.8,1.1,29.0,0.02
2022-09-18,15.58,2.43,3.8,1.1,29.0,0.02
2022-09-19,12.61,2.43,3.8,1.1,29.0,0.02
2022-09-20,11.05,2.43,3.8,1.1,14.57,0.02
2022-09-21,11.66,2.43,3.8,1.1,14.57,0.02
2022-09-22,10.7,2.43,3.8,1.1,14.57,0.02
2022-09-23,9.44,2.43,2.5,0.83,14.57,0.02
2022-09-24,9.8,2.43,2.5,0.83,14.57,0.02
2022-09-25,9.56,2.29,2.5,0.83,14.57,0.02
2022-09-26,9.26,2.29,2.5,0.83,14.57,0.02
2022-09-27,10.1,2.29,2.5,0.83,10.86,0.03
2022-09-28,10.0,2.29,2.5,0.83,10.86,0.03
2022-09-29,9.51,2.29,2.5,0.83,10.86,0.03
2022-09-30,8.77,2.29,2.3,0.66,10.86,0.03
2022-10-01,10.39,2.29,2.3,0.66,10.86,0.03
2022-10-02,9.44,3.29,2.3,0.66,10.86,0.03
2022-10-03,11.31,3.29,2.3,0.66,10.86,0.03
2022-10-04,11.2,3.29,2.3,0.66,18.0,0.03
2022-10-05,11.44,3.29,2.3,0.66,18.0,0.03
2022-10-06,11.07,3.29,2.3,0.66,18.0,0.03
2022-10-07,11.41,3.29,2.4,0.89,18.0,0.03
2022-10-08,10.93,3.29,2.4,0.89,18.0,0.03
2022-10-09,10.07,3.14,2.4,0.89,18.0,0.03
2022-10-10,8.74,3.14,2.4,0.89,18.0,0.03
2022-10-11,8.55,3.14,2.4,0.89,8.0,0.06
2022-10-12,7.99,3.14,2.4,0.89,8.0,0.06
2022-10-13,9.23,3.14,2.4,0.89,8.0,0.06
2022-10-14,9.86,3.14,2.8,0.7,8.0,0.06
2022-10-15,8.56,3.14,2.8,0.7,8.0,0.06
2022-10-16,9.62,2.29,2.8,0.7,8.0,0.06
2022-10-17,9.9,2.29,2.8,0.7,8.0,0.06
2022-10-18,9.36,2.29,2.8,0.7,7.86,0.23
2022-10-19,9.56,2.29,2.8,0.7,7.86,0.23
2022-10-20,,2.29,2.8,0.7,7.86,0.23
2022-10-21,,2.29,2.3,0.93,7.86,0.23
2022-10-22,,2.29,2.3,0.93,7.86,0.23
2022-10-23,,3.43,2.3,0.93,7.86,0.23
2022-10-24,,3.43,2.3,0.93,7.86,0.23
2022-10-25,,3.43,2.3,0.93,7.57,0.23
2022-10-26,,3.43,2.3,0.93,7.57,0.23
2022-10-27,,3.43,2.3,0.93,7.57,0.23
2022-10-28,,3.43,2.2,0.77,7.57,0.23
2022-10-29,,3.43,2.2,0.77,7.57,0.23
2022-10-30,,2.0,2.2,0.77,7.57,0.23
2022-10-31,,2.0,2.2,0.77,7.57,0.23
2022-11-01,,2.0,2.2,0.77,5.71,0.23
2022-11-02,,2.0,2.2,0.77,5.71,0.23
2022-11-03,,2.0,2.2,0.77,5.71,0.23
2022-11-04,,2.0,2.3,1.01,5.71,0.23
2022-11-05,,2.0,2.3,1.01,5.71,0.23
2022-11-06,,1.86,2.3,1.01,5.71,0.23
2022-11-07,,1.86,2.3,1.01,5.71,0.23
2022-11-08,,1.86,2.3,1.01,5.86,0.26
2022-11-09,,1.86,2.3,1.01,5.86,0.26
2022-11-10,,1.86,2.3,1.01,5.86,0.26
2022-11-11,,1.86,2.2,0.59,5.86,0.26
2022-11-12,,1.86,2.2,0.59,5.86,0.26
2022-11-13,,3.71,2.2,0.59,5.86,0.26
2022-11-14,,3.71,2.2,0.59,5.86,0.26
2022-11-15,,3.71,2.2,0.59,5.29,0.29
2022-11-16,,3.71,2.2,0.59,5.29,0.29
2022-11-17,,3.71,2.2,0.59,5.29,0.29
2022-11-18,,3.71,2.2,0.63,5.29,0.29
2022-11-19,,3.71,2.2,0.63,5.29,0.29
2022-11-20,,3.43,2.2,0.63,5.29,0.29
2022-11-21,,3.43,2.2,0.63,5.29,0.29
2022-11-22,,3.43,2.2,0.63,7.29,0.2
2022-11-23,,3.43,2.2,0.63,7.29,0.2
2022-11-24,,3.43,2.2,0.63,7.29,0.2
2022-11-25,,3.43,2.4,0.87,7.29,0.2
2022-11-26,,3.43,2.4,0.87,7.29,0.2
2022-11-27,,3.57,2.4,0.87,7.29,0.2
2022-11-28,,3.57,2.4,0.87,7.29,0.2
2022-11-29,,3.57,2.4,0.87,11.86,0.2
2022-11-30,,3.57,2.4,0.87,11.86,0.2
2022-12-01,,3.57,2.4,0.87,11.86,0.2
2022-12-02,,3.57,3.2,1.3,11.86,0.2
2022-12-03,,3.57,3.2,1.3,11.86,0.2
2022-12-04,,2.14,3.2,1.3,11.86,0.2
2022-12-05,,2.14,3.2,1.3,11.86,0.2
2022-12-06,,2.14,3.2,1.3,20.57,0.18
2022-12-07,,2.14,3.2,1.3,20.57,0.18
2022-12-08,,2.14,3.2,1.3,20.57,0.18
2022-12-09,,2.14,4.0,1.54,20.57,0.18
2022-12-10,,2.14,4.0,1.54,20.57,0.18
2022-12-11,,2.71,4.0,1.54,20.57,0.18
2022-12-12,,2.71,4.0,1.54,20.57,0.18
2022-12-13,,2.71,4.0,1.54,11.57,0.18
2022-12-14,,2.71,4.0,1.54,11.57,0.18
2022-12-15,,2.71,4.0,1.54,11.57,0.18
2022-12-16,,2.71,4.7,1.53,11.57,0.18
2022-12-17,,2.71,4.7,1.53,11.57,0.18
2022-12-18,,3.14,4.7,1.53,11.57,0.18
2022-12-19,,3.14,4.7,1.53,11.57,0.18
2022-12-20,,3.14,4.7,1.53,17.86,0.18
2022-12-21,,3.14,4.7,1.53,17.86,0.18
2022-12-22,,3.14,4.7,1.53,17.86,0.18
2022-12-23,,3.14,5.3,2.2,17.86,0.18
2022-12-24,,3.14,5.3,2.2,17.86,0.18
2022-12-25,,3.57,5.3,2.2,17.86,0.18
2022-12-26,,3.57,5.3,2.2,17.86,0.18
2022-12-27,,3.57,5.3,2.2,11.57,0.11
2022-12-28,,3.57,5.3,2.2,11.57,0.11
2022-12-29,,3.57,5.3,2.2,11.57,0.11
2022-12-30,,3.57,6.5,2.66,11.57,0.11
2022-12-31,,3.57,6.5,2.66,11.57,0.11
2023-01-01,,3.29,6.5,2.66,11.57,0.11
2023-01-02,,3.29,6.5,2.66,11.57,0.11
2023-01-03,,3.29,6.5,2.66,11.57,0.11
2023-01-04,,3.29,6.5,2.66,17.5,0.11
2023-01-05,,3.29,6.5,2.66,17.5,0.11
2023-01-06,,3.29,6.3,2.46,17.5,0.11
2023-01-07,,3.29,6.3,2.46,17.5,0.11
2023-01-08,,4.57,6.3,2.46,17.5,0.11
2023-01-09,,4.57,6.3,2.46,17.5,0.11
2023-01-10,,4.57,6.3,2.46,18.43,0.11
2023-01-11,,4.57,6.3,2.46,18.43,0.11
2023-01-12,,4.57,6.3,2.46,18.43,0.11
2023-01-13,,4.57,5.6,1.97,18.43,0.11
2023-01-14,,4.57,5.6,1.97,18.43,0.11
2023-01-15,,3.86,5.6,1.97,18.43,0.11
2023-01-16,,3.86,5.6,1.97,18.43,0.11
2023-01-17,,3.86,5.6,1.97,18.43,0.11
2023-01-18,,3.86,5.6,1.97,11.88,0.14
2023-01-19,,3.86,5.6,1.97,11.88,0.14
2023-01-20,,3.86,4.3,1.21,11.88,0.14
2023-01-21,,3.86,4.3,1.21,11.88,0.14
2023-01-22,,3.43,4.3,1.21,11.88,0.14
2023-01-23,,3.43,4.3,1.21,11.88,0.14
2023-01-24,,3.43,4.3,1.21,12.71,0.14
2023-01-25,,3.43,4.3,1.21,12.71,0.14
2023-01-26,,3.43,4.3,1.21,12.71,0.14
2023-01-27,,3.43,3.8,1.21,12.71,0.14
2023-01-28,,3.43,3.8,1.21,12.71,0.14
2023-01-29,,3.14,3.8,1.21,12.71,0.14
2023-01-30,,3.14,3.8,1.21,12.71,0.14
2023-01-31,,3.14,3.8,1.21,13.57,0.14
2023-02-01,,3.14,3.8,1.21,13.57,0.14
2023-02-02,,3.14,3.8,1.21,13.57,0.14
2023-02-03,,3.14,3.3,1.14,13.57,0.14
2023-02-04,,3.14,3.3,1.14,13.57,0.14
2023-02-05,,2.0,3.3,1.14,13.57,0.14
2023-02-06,,2.0,3.3,1.14,13.57,0.14
2023-02-07,,2.0,3.3,1.14,6.57,0.36
2023-02-08,,2.0,3.3,1.14,6.57,0.36
2023-02-09,,2.0,3.3,1.14,6.57,0.36
2023-02-10,,2.0,3.0,0.94,6.57,0.36
2023-02-11,,2.0,3.0,0.94,6.57,0.36
2023-02-12,,3.14,3.0,0.94,6.57,0.36
2023-02-13,,3.14,3.0,0.94,6.57,0.36
2023-02-14,,3.14,3.0,0.94,6.86,0.4
2023-02-15,,3.14,3.0,0.94,6.86,0.4
2023-02-16,,3.14,3.0,0.94,6.86,0.4
2023-02-17,,3.14,2.7,0.87,6.86,0.4
2023-02-18,,3.14,2.7,0.87,6.86,0.4
2023-02-19,,2.57,2.7,0.87,6.86,0.4
2023-02-20,,2.57,2.7,0.87,6.86,0.4
2023-02-21,,2.57,2.7,0.87,6.86,0.4
2023-02-22,,2.57,2.7,0.87,7.0,0.43
2023-02-23,,2.57,2.7,0.87,7.0,0.43
2023-02-24,,2.57,2.2,0.84,7.0,0.43
2023-02-25,,2.57,2.2,0.84,7.0,0.43
2023-02-26,,2.43,2.2,0.84,7.0,0.43
2023-02-27,,2.43,2.2,0.84,7.0,0.43
2023-02-28,,2.43,2.2,0.84,7.86,0.43
2023-03-01,,2.43,2.2,0.84,7.86,0.43
2023-03-02,,2.43,2.2,0.84,7.86,0.43
2023-03-03,,2.43,2.0,0.4,7.86,0.43
2023-03-04,,2.43,2.0,0.4,7.86,0.43
2023-03-05,,2.43,2.0,0.4,7.86,0.43
2023-03-06,,2.43,2.0,0.4,7.86,0.43
2023-03-07,,2.43,2.0,0.4,3.29,0.35
2023-03-08,,2.43,2.0,0.4,3.29,0.35
2023-03-09,,2.43,2.0,0.4,3.29,0.35
2023-03-10,,2.43,1.7,0.44,3.29,0.35
2023-03-11,,2.43,1.7,0.44,3.29,0.35
2023-03-12,,1.43,1.7,0.44,3.29,0.35
2023-03-13,,1.43,1.7,0.44,3.29,0.35
2023-03-14,,1.43,1.7,0.44,2.86,0.26
2023-03-15,,1.43,1.7,0.44,2.86,0.26
2023-03-16,,1.43,1.7,0.44,2.86,0.26
2023-03-17,,1.43,1.3,0.59,2.86,0.26
2023-03-18,,1.43,1.3,0.59,2.86,0.26
2023-03-19,,2.71,1.3,0.59,2.86,0.26
2023-03-20,,2.71,1.3,0.59,2.86,0.26
2023-03-21,,2.71,1.3,0.59,4.0,0.26
2023-03-22,,2.71,1.3,0.59,4.0,0.26
2023-03-23,,2.71,1.3,0.59,4.0,0.26
