date,percent_test_results_reported_positive_last_7_days,Total Deaths 7-day averange,percent covid_inpatient_bed_utilization 7-day average,covid_hospital_admissions_per_100k 7-day averange,cases 7-day averange,deaths 7-day averange
2023-01-05,,,5.4,1.33,3.13,0.0
2023-01-06,,,5.3,1.06,3.13,0.0
2023-01-07,,,5.3,1.06,3.13,0.0
2023-01-08,,,5.3,1.06,3.13,0.0
2023-01-09,,,5.3,1.06,3.13,0.0
2023-01-10,,,5.3,1.06,4.29,0.0
2023-01-11,,,5.3,1.06,4.29,0.0
2023-01-12,,,5.3,1.06,4.29,0.0
2023-01-13,,,4.7,1.01,4.29,0.0
2023-01-14,,,4.7,1.01,4.29,0.0
2023-01-15,,,4.7,1.01,4.29,0.0
2023-01-16,,,4.7,1.01,4.29,0.0
2023-01-17,,,4.7,1.01,4.29,0.0
2023-01-18,,,4.7,1.01,2.13,0.0
2023-01-19,,,4.7,1.01,2.13,0.0
2023-01-20,,,3.4,0.61,2.13,0.0
2023-01-21,,,3.4,0.61,2.13,0.0
2023-01-22,,,3.4,0.61,2.13,0.0
2023-01-23,,,3.4,0.61,2.13,0.0
2023-01-24,,,3.4,0.61,2.36,0.03
2023-01-25,,,3.4,0.61,2.36,0.03
2023-01-26,,,3.4,0.61,2.36,0.03
2023-01-27,,,3.6,0.9,2.36,0.03
2023-01-28,,,3.6,0.9,2.36,0.03
2023-01-29,,,3.6,0.9,2.36,0.03
2023-01-30,,,3.6,0.9,2.36,0.03
2023-01-31,,,3.6,0.9,3.71,0.03
2023-02-01,,,3.6,0.9,3.71,0.03
2023-02-02,,,3.6,0.9,3.71,0.03
2023-02-03,,,3.1,0.77,3.71,0.03
2023-02-04,,,3.1,0.77,3.71,0.03
2023-02-05,,,3.1,0.77,3.71,0.03
2023-02-06,,,3.1,0.77,3.71,0.03
2023-02-07,,,3.1,0.77,2.71,0.03
2023-02-08,,,3.1,0.77,2.71,0.03
2023-02-09,,,3.1,0.77,2.71,0.03
2023-02-10,,,2.4,0.53,2.71,0.03
2023-02-11,,,2.4,0.53,2.71,0.03
2023-02-12,,,2.4,0.53,2.71,0.03
2023-02-13,,,2.4,0.53,2.71,0.03
2023-02-14,,,2.4,0.53,2.57,0.03
2023-02-15,,,2.4,0.53,2.57,0.03
2023-02-16,,,2.4,0.53,2.57,0.03
2023-02-17,,,2.4,0.5,2.57,0.03
2023-02-18,,,2.4,0.5,2.57,0.03
2023-02-19,,,2.4,0.5,2.57,0.03
2023-02-20,,,2.4,0.5,2.57,0.03
2023-02-21,,,2.4,0.5,2.57,0.03
2023-02-22,,,2.4,0.5,1.25,0.03
2023-02-23,,,2.4,0.5,1.25,0.03
2023-02-24,,,1.7,0.33,1.25,0.03
2023-02-25,,,1.7,0.33,1.25,0.03
2023-02-26,,,1.7,0.33,1.25,0.03
2023-02-27,,,1.7,0.33,1.25,0.03
2023-02-28,,,1.7,0.33,1.86,0.03
2023-03-01,,,1.7,0.33,1.86,0.03
2023-03-02,,,1.7,0.33,1.86,0.03
2023-03-03,,,1.5,0.17,1.86,0.03
2023-03-04,,,1.5,0.17,1.86,0.03
2023-03-05,,,1.5,0.17,1.86,0.03
2023-03-06,,,1.5,0.17,1.86,0.03
2023-03-07,,,1.5,0.17,0.43,0.03
2023-03-08,,,1.5,0.17,0.43,0.03
2023-03-09,,,1.5,0.17,0.43,0.03
2023-03-10,,,1.1,0.24,0.43,0.03
2023-03-11,,,1.1,0.24,0.43,0.03
2023-03-12,,,1.1,0.24,0.43,0.03
2023-03-13,,,1.1,0.24,0.43,0.03
2023-03-14,,,1.1,0.24,0.71,0.02
2023-03-15,,,1.1,0.24,0.71,0.02
2023-03-16,,,1.1,0.24,0.71,0.02
2023-03-17,,,1.1,0.27,0.71,0.02
2023-03-18,,,1.1,0.27,0.71,0.02
2023-03-19,,,1.1,0.27,0.71,0.02
2023-03-20,,,1.1,0.27,0.71,0.02
2023-03-21,,,1.1,0.27,0.43,0.02
2023-03-22,,,1.1,0.27,0.43,0.02
2023-03-23,,,1.1,0.27,0.43,0.02
