date,0,1,2,3,4,5,6
2020-03-19,0.0,,,,,,
2020-03-20,0.0,0.0,,,,,
2020-03-21,0.0,0.0,0.0,,,,
2020-03-22,0.0,0.0,0.0,0.0,,,
2020-03-23,0.0,0.0,0.0,0.0,0.0,,
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,0.08630371,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,7.7524834,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,10.874664,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,12.583645,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-13,17.572659,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-14,20.169731,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,21.590279,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,26.33636,4.179779,0.0,0.0,0.0,0.0,0.0
2020-06-17,24.159859,13.513351,0.0,0.0,0.0,0.0,0.0
2020-06-18,23.815857,9.767479,0.0,0.0,0.0,0.0,0.0
2020-06-19,25.484093,9.139523,0.0,0.0,0.0,0.0,0.0
2020-06-20,24.469368,12.04879,0.0,0.0,0.0,0.0,0.0
2020-06-21,28.365974,10.303677,0.0,0.0,0.0,0.0,0.0
2020-06-22,32.321255,16.991146,0.0,0.0,0.0,0.0,0.0
2020-06-23,29.74133,22.825787,0.0,0.0,0.0,0.0,0.0
2020-06-24,28.491127,19.234486,12.278515,0.0,0.0,0.0,0.0
2020-06-25,30.037395,17.192444,3.1164055,0.0,0.0,0.0,0.0
2020-06-26,34.046986,19.683758,0.0,0.0,0.0,0.0,0.0
2020-06-27,33.460445,24.838345,4.588978,0.0,0.0,0.0,0.0
2020-06-28,37.42116,24.17117,15.566414,0.0,0.0,0.0,0.0
2020-06-29,36.850628,28.3587,14.491932,0.0,0.0,0.0,0.0
2020-06-30,38.909386,27.78516,21.434109,0.0,0.0,0.0,0.0
2020-07-01,45.172165,29.809818,20.474499,12.305336,0.0,0.0,0.0
2020-07-02,52.31722,35.617558,23.717934,10.090099,0.0,0.0,0.0
2020-07-03,55.291225,41.836826,30.714817,16.244568,0.0,0.0,0.0
2020-07-04,59.354275,44.320675,36.66434,26.903622,0.0,0.0,0.0
2020-07-05,51.655426,47.62785,38.89519,33.81452,8.540157,0.0,0.0
2020-07-06,47.9754,41.245358,41.766903,36.01516,19.567265,0.0,0.0
2020-07-07,50.287758,38.06334,36.108643,38.716213,22.451351,0.0,0.0
2020-07-08,49.79058,40.065434,33.11787,33.242264,25.677467,0.18264008,0.0
2020-07-09,44.808548,39.6309,35.01148,29.971989,18.752365,6.327793,0.0
2020-07-10,44.80067,35.240437,34.60184,32.090473,13.698124,0.0,0.0
2020-07-11,43.51582,35.229855,30.303928,31.647404,17.059025,0.0,0.0
2020-07-12,47.052464,34.06554,30.291538,26.30754,16.379436,0.0,0.0
2020-07-13,52.29504,37.227962,29.054943,26.288754,7.5015564,0.0,0.0
2020-07-14,56.46751,41.748493,32.29662,24.433277,7.4680214,0.0,0.0
2020-07-15,59.69717,45.22057,36.551014,28.973927,4.249489,0.0,0.0
2020-07-16,66.25926,47.829525,39.651745,33.68722,12.015961,0.0,0.0
2020-07-17,63.97219,53.004032,41.900642,36.725384,19.36185,0.0,0.0
2020-07-18,59.78359,51.207035,46.233208,38.82433,23.299473,0.0,0.0
2020-07-19,61.81503,47.88197,44.742527,42.707447,25.772041,1.8017197,0.0
2020-07-20,71.20456,49.497585,41.93651,41.390686,30.025768,6.4861755,0.0
2020-07-21,70.198,56.827484,43.307026,38.85379,28.616955,14.289982,0.0
2020-07-22,64.75282,56.03322,49.29195,40.103985,25.79877,11.785633,0.0
2020-07-23,64.14827,51.789562,48.658695,45.344,27.20665,6.5316544,0.0
2020-07-24,65.92034,51.307926,45.20943,44.802197,32.739388,9.178741,0.0
2020-07-25,75.0854,52.685204,44.80564,41.79693,32.184338,18.68034,0.0
2020-07-26,79.02423,59.78606,45.94,41.437576,29.041199,17.829067,0.0
2020-07-27,68.62309,62.82799,51.571865,42.43646,28.651913,12.545212,0.0
2020-07-28,62.02629,54.73995,53.900997,47.231182,29.716167,11.840321,0.0
2020-07-29,61.544186,49.579956,47.5865,49.125404,34.596504,13.739952,0.0
2020-07-30,57.47743,49.197647,43.33154,43.86224,36.428913,21.340801,0.0
2020-07-31,60.237144,45.943035,43.00791,40.107235,31.190735,23.746372,0.0
2020-08-01,54.744152,48.16384,40.22851,39.814125,27.176418,16.233868,2.5899467
2020-08-02,45.124172,43.70503,42.13395,37.2499,26.849438,9.10117,0.0
2020-08-03,41.41827,35.44051,38.268734,39.018196,23.891716,8.487469,0.0
2020-08-04,45.02778,32.0706,30.473328,35.377987,25.9538,2.9008408,0.0
2020-08-05,43.38598,35.3663,26.722439,26.528519,21.578148,6.802002,0.0
2020-08-06,41.98255,33.892143,30.402348,20.731525,7.832981,0.0,0.0
2020-08-07,34.660786,32.611347,28.840363,26.430183,0.0,0.0,0.0
2020-08-08,31.02966,25.426296,27.384007,24.081436,7.6721,0.0,0.0
2020-08-09,30.302418,21.043118,16.46526,21.77686,3.5863457,0.0,0.0
2020-08-10,29.869823,20.008568,8.589905,0.0,0.0,0.0,0.0
2020-08-11,23.104465,19.364353,5.600136,0.0,0.0,0.0,0.0
2020-08-12,22.080551,7.7040634,3.4998665,0.0,0.0,0.0,0.0
2020-08-13,19.79079,5.418537,0.0,0.0,0.0,0.0,0.0
2020-08-14,13.430759,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-15,11.3521,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,14.682686,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,14.888569,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,15.894474,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,14.710941,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,12.673241,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,14.926456,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,17.473019,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,18.232204,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,14.547218,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,14.551712,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,15.1430855,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,11.865459,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,5.792343,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,3.1027794,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,3.6120186,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,12.287388,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,16.92332,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,18.438923,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,23.111027,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,27.89568,7.7761154,0.0,0.0,0.0,0.0,0.0
2020-09-05,32.041485,16.187054,0.0,0.0,0.0,0.0,0.0
2020-09-06,34.521008,22.478378,0.0,0.0,0.0,0.0,0.0
2020-09-07,34.93469,25.375439,11.665852,0.0,0.0,0.0,0.0
2020-09-08,31.42419,25.819988,16.44625,0.0,0.0,0.0,0.0
2020-09-09,31.857883,21.666512,17.175045,0.0,0.0,0.0,0.0
2020-09-10,23.9231,22.233715,10.077789,0.7074013,0.0,0.0,0.0
2020-09-11,22.196987,9.3165245,11.208569,0.0,0.0,0.0,0.0
2020-09-12,16.881851,5.74559,0.0,0.0,0.0,0.0,0.0
2020-09-13,20.602135,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,17.451984,1.0237236,0.0,0.0,0.0,0.0,0.0
2020-09-15,23.573902,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,26.877663,8.662968,0.0,0.0,0.0,0.0,0.0
2020-09-17,34.17642,14.404583,0.0,0.0,0.0,0.0,0.0
2020-09-18,36.446312,24.977947,0.0,0.0,0.0,0.0,0.0
2020-09-19,41.320713,27.377811,15.789173,0.0,0.0,0.0,0.0
2020-09-20,35.303013,32.101086,19.786499,0.0,0.0,0.0,0.0
2020-09-21,37.264393,26.190426,26.817425,8.2626,0.0,0.0,0.0
2020-09-22,30.464756,28.198162,17.777363,20.922947,0.0,0.0,0.0
2020-09-23,26.861378,20.30791,21.165302,2.646099,0.0,0.0,0.0
2020-09-24,26.863323,14.370232,6.5737686,11.729168,0.0,0.0,0.0
2020-09-25,30.316772,14.374245,0.0,0.0,0.0,0.0,0.0
2020-09-26,33.724472,20.090782,0.0,0.0,0.0,0.0,0.0
2020-09-27,38.49347,24.465359,5.8984222,0.0,0.0,0.0,0.0
2020-09-28,42.993374,29.404026,14.960098,0.0,0.0,0.0,0.0
2020-09-29,45.40714,33.637714,23.101185,0.0,0.0,0.0,0.0
2020-09-30,51.692738,35.81851,28.605854,15.286995,0.0,0.0,0.0
2020-10-01,56.10518,41.295605,30.91547,23.747189,0.0,0.0,0.0
2020-10-02,52.86054,44.983578,36.16348,27.17944,3.0215034,0.0,0.0
2020-10-03,48.23663,42.268406,39.474903,33.30196,9.0024605,0.0,0.0
2020-10-04,48.232353,38.296745,37.044415,36.568905,18.845325,0.0,0.0
2020-10-05,50.296154,38.290924,33.34418,34.192734,23.132786,0.0,0.0
2020-10-06,46.47566,40.07659,33.337673,30.23766,20.073124,1.5009613,0.0
2020-10-07,42.5157,36.73831,35.023705,30.229733,14.138275,0.0,0.0
2020-10-08,38.802876,33.162247,31.823612,32.104286,14.124264,0.0,0.0
2020-10-09,40.928936,29.66557,28.05244,28.380157,17.081753,0.0,0.0
2020-10-10,45.0525,31.684353,23.478565,22.85894,11.021458,0.0,0.0
2020-10-11,38.37891,35.45775,26.273197,15.866924,1.3018608,0.0,0.0
2020-10-12,29.584938,29.248539,30.527477,20.062286,0.0,0.0,0.0
2020-10-13,28.821918,18.930424,22.834866,26.626598,0.0,0.0,0.0
2020-10-14,28.204582,17.69387,2.0866928,14.847801,8.042473,0.0,0.0
2020-10-15,29.456692,16.653126,0.0,0.0,0.0,0.0,0.0
2020-10-16,26.474491,18.73547,0.0,0.0,0.0,0.0,0.0
2020-10-17,28.710545,13.67878,1.4550552,0.0,0.0,0.0,0.0
2020-10-18,31.759037,17.523788,0.0,0.0,0.0,0.0,0.0
2020-10-19,33.39426,22.070538,0.0,0.0,0.0,0.0,0.0
2020-10-20,33.402973,24.071278,10.877743,0.0,0.0,0.0,0.0
2020-10-21,31.342579,24.084393,14.317184,0.0,0.0,0.0,0.0
2020-10-22,31.042683,21.527737,14.34016,0.0,0.0,0.0,0.0
2020-10-23,33.265438,21.120026,9.76263,0.0,0.0,0.0,0.0
2020-10-24,28.280674,23.930454,8.81411,0.0,0.0,0.0,0.0
2020-10-25,30.602238,16.81284,14.095222,0.0,0.0,0.0,0.0
2020-10-26,27.49313,20.503345,0.0,0.0,0.0,0.0,0.0
2020-10-27,31.366745,15.460102,7.1557198,0.0,0.0,0.0,0.0
2020-10-28,34.724903,21.568974,0.0,0.0,0.0,0.0,0.0
2020-10-29,37.531696,25.569378,9.857544,0.0,0.0,0.0,0.0
2020-10-30,35.14719,28.459038,16.746502,0.0,0.0,0.0,0.0
2020-10-31,39.156708,26.01941,21.593609,0.0,0.0,0.0,0.0
2020-11-01,39.293182,30.041264,17.488491,12.629379,0.0,0.0,0.0
2020-11-02,43.62117,30.17043,24.05577,1.7520256,0.0,0.0,0.0
2020-11-03,47.162067,34.206326,24.24236,16.752468,0.0,0.0,0.0
2020-11-04,48.51566,37.3745,29.228016,17.030865,0.0,0.0,0.0
2020-11-05,48.38421,38.557636,32.462307,24.714401,0.0,0.0,0.0
2020-11-06,53.22713,38.437977,33.60155,29.188957,4.77232,0.0,0.0
2020-11-07,51.527554,42.57986,33.485023,30.537899,12.404549,0.0,0.0
2020-11-08,50.42474,41.136482,37.328175,30.403004,14.63686,0.0,0.0
2020-11-09,52.825428,40.187893,36.00848,34.477093,14.415035,0.0,0.0
2020-11-10,49.78559,42.221302,35.127827,33.139088,20.457096,0.0,0.0
2020-11-11,48.79967,39.624287,36.993305,32.21558,18.60535,0.0,0.0
2020-11-12,51.346745,38.76502,34.594616,34.13834,17.24965,0.0,0.0
2020-11-13,54.33736,40.95235,33.780613,31.639194,19.992073,0.0,0.0
2020-11-14,61.386395,43.465565,35.824917,30.734379,16.365997,0.0,0.0
2020-11-15,61.965424,49.186756,38.103855,32.94374,14.935089,0.0,0.0
2020-11-16,66.37134,49.63474,43.059166,35.235394,18.311863,0.0,0.0
2020-11-17,65.038025,53.088024,43.43259,39.88586,21.435371,0.0,0.0
2020-11-18,65.25711,52.03729,46.30044,40.221554,26.975433,0.0,0.0
2020-11-19,62.739147,52.200085,45.42814,42.76584,27.344547,8.753315,0.0
2020-11-20,61.051987,50.209858,45.557957,41.996075,30.085941,9.441303,0.0
2020-11-21,55.542587,48.870594,43.896545,42.108414,29.26458,14.393276,0.0
2020-11-22,56.85541,44.413265,42.764206,40.630688,29.380917,12.950447,0.0
2020-11-23,50.13693,45.489597,38.919693,39.60678,27.780628,13.155453,0.0
2020-11-24,49.04955,39.863693,39.861893,36.01708,26.642597,10.243629,0.0
2020-11-25,50.631016,38.926273,34.790104,36.914955,22.406742,8.115089,0.0
2020-11-26,50.629654,40.287884,33.908306,31.83965,23.510075,0.055595398,0.0
2020-11-27,48.311466,40.28609,35.185543,30.868317,16.645428,2.1895409,0.0
2020-11-28,48.31519,38.28487,35.183582,32.263042,15.123451,0.0,0.0
2020-11-29,43.0407,38.289722,33.29787,32.260845,17.286839,0.0,0.0
2020-11-30,47.229137,33.5947,33.30325,30.168995,17.283268,0.0,0.0
2020-12-01,50.303463,37.34895,28.519032,30.175617,13.987534,0.0,0.0
2020-12-02,54.0459,40.025753,32.39921,23.582035,13.999176,0.0,0.0
2020-12-03,53.81165,43.193127,34.95006,29.093876,2.6711655,0.0,0.0
2020-12-04,57.525776,43.00191,37.84609,32.015102,12.200115,0.0,0.0
2020-12-05,60.004642,46.071224,37.676857,34.977245,16.921276,0.0,0.0
2020-12-06,77.44153,48.070415,40.38539,34.8114,21.088116,0.0,0.0
2020-12-07,81.63286,61.692383,42.103287,37.415157,20.872639,0.0,0.0
2020-12-08,93.03729,64.94065,53.08717,39.009556,24.124954,0.0,0.0
2020-12-09,95.13887,73.98271,55.581272,48.497658,25.98133,3.3710594,0.0
2020-12-10,99.69377,75.64464,62.427795,50.50578,35.864628,6.879421,0.0
2020-12-11,105.57884,79.290665,63.648922,55.778534,37.776604,23.03862,0.0
2020-12-12,110.30412,84.04965,66.3788,56.69408,42.57054,25.41439,1.2026863
2020-12-13,107.87167,88.02365,70.011505,58.73569,43.359894,30.742584,5.8990173
2020-12-14,116.86818,85.89009,73.03316,61.41503,45.11288,31.549206,15.8978
2020-12-15,120.365326,93.6606,71.35922,63.58068,47.3576,33.302322,17.216152
2020-12-16,128.99203,96.71608,77.322525,62.34778,49.12774,35.45905,19.8894
2020-12-17,137.0085,104.4919,79.65198,66.66548,48.089626,37.08637,22.856464
2020-12-18,143.59825,112.17839,85.813705,68.36661,51.58371,36.116676,24.900372
2020-12-19,154.92024,118.395294,92.1774,72.91495,52.934597,39.258587,23.69514
2020-12-20,166.08128,129.55217,97.46097,77.57912,56.567562,40.423775,27.427837
2020-12-21,170.26299,140.65431,107.41142,81.48901,60.23333,43.476616,28.70591
2020-12-22,165.13303,144.8493,117.77568,89.3,63.3165,46.425823,31.862053
2020-12-23,156.0491,139.4686,121.66843,97.85297,69.57204,48.85089,34.69527
2020-12-24,156.7223,130.2918,116.50343,101.15439,76.48872,53.6917,36.908794
2020-12-25,162.2898,130.89705,107.821075,96.6669,79.138535,59.022182,41.07895
2020-12-26,158.3602,136.40337,108.344315,89.44226,75.42522,61.04932,45.413433
2020-12-27,158.29459,132.41158,113.49725,89.83435,69.5197,58.121983,47.00753
2020-12-28,120.81793,132.2962,109.69191,94.04022,69.80945,53.520824,44.639164
2020-12-29,168.69801,96.35458,109.54562,90.87601,73.195114,53.72424,40.849068
2020-12-30,165.80865,142.72292,78.84338,90.73213,70.60214,56.323444,41.00502
2020-12-31,170.74358,139.71469,119.27431,67.42871,70.46422,54.298695,43.132183
2021-01-01,167.06506,144.73235,116.41205,98.82544,51.846012,54.175278,41.455616
2021-01-02,181.0348,140.91286,121.10515,96.37236,77.01485,39.252697,41.34225
2021-01-03,180.98892,155.43584,117.47403,100.355896,74.9948,59.227077,27.34195
2021-01-04,193.13773,155.35011,131.59073,97.22876,78.21529,57.64178,45.43652
2021-01-05,187.34016,167.54953,131.47787,109.781876,75.65672,60.126217,44.150845
2021-01-06,210.2595,161.83493,143.58011,109.656006,86.16087,58.126858,46.130814
2021-01-07,207.49576,183.56638,137.81696,120.88324,86.03441,66.321625,44.522182
2021-01-08,223.5868,180.99664,160.04483,115.50258,96.0143,66.20851,50.92697
2021-01-09,243.91281,195.32895,157.32657,136.97624,91.167755,74.189316,50.82957
2021-01-10,255.0898,214.19536,171.37299,134.23958,111.31709,70.2832,57.035988
2021-01-11,293.32214,223.80315,188.7531,148.30225,108.56082,86.9341,53.99241
2021-01-12,266.50403,257.66254,197.47386,166.10518,122.36334,84.50287,67.033295
2021-01-13,253.7502,232.99445,228.3076,174.322,140.5502,96.698166,65.0706
2021-01-14,240.7836,221.90666,205.80782,203.24998,149.08061,114.167816,74.84189
2021-01-15,249.31343,210.29367,195.05753,181.99403,178.78079,122.51126,89.65785
2021-01-16,236.85286,217.76714,184.47398,171.52669,156.98192,153.33112,97.102325
2021-01-17,232.04503,206.41484,191.00844,161.05482,145.6626,130.34819,127.38469
2021-01-18,246.10335,201.90369,180.81964,167.52399,134.77684,118.73253,104.340515
2021-01-19,261.927,214.70322,176.43605,157.16711,141.32866,107.964264,93.427155
2021-01-20,275.91052,228.26488,188.05142,152.60591,130.68172,114.38255,83.87163
2021-01-21,283.49716,240.29163,200.6263,164.41072,125.93419,103.8896,89.461685
2021-01-22,256.3779,246.98909,211.81253,176.39772,137.97679,99.3423,80.331055
2021-01-23,239.96938,223.20772,217.78818,186.79623,150.43924,110.91962,76.52783
2021-01-24,226.04282,208.65625,195.45584,192.15005,161.41208,123.192795,86.30766
2021-01-25,209.84612,195.65941,182.33282,171.22495,166.9199,134.41426,97.22508
2021-01-26,189.96434,181.23135,170.08685,158.2562,144.72717,139.98152,107.90413
2021-01-27,175.11182,162.63893,155.96022,145.67084,131.42735,117.321075,113.33963
2021-01-28,176.18318,147.44226,137.20093,131.72418,118.67557,104.30272,91.811356
2021-01-29,174.62009,148.65504,122.37604,113.95494,105.1199,92.56282,80.465485
2021-01-30,164.74332,147.09651,123.61514,100.55519,88.97066,80.8282,70.93538
2021-01-31,170.44649,137.15076,122.16463,101.67369,77.617035,67.89197,61.63706
2021-02-01,168.38008,142.98985,112.96393,100.45743,78.569244,59.076702,51.679554
2021-02-02,165.57127,140.95575,118.4223,92.78177,77.60869,59.835686,44.88656
2021-02-03,159.07555,138.21227,116.581985,97.36142,71.46919,59.125004,45.502346
2021-02-04,161.35976,131.88698,114.11145,95.85651,75.19147,54.440823,44.962704
2021-02-05,156.00456,134.33272,108.29744,93.845245,74.00729,57.32243,41.215466
2021-02-06,166.83163,129.21114,110.726,89.15144,72.424774,56.43616,43.566757
2021-02-07,164.14113,140.16391,106.05797,91.1991,68.69614,55.25075,42.870586
2021-02-08,154.25084,137.57347,116.405365,87.52995,70.410355,52.42166,41.929096
2021-02-09,160.32741,127.79617,114.088776,96.081604,67.543335,53.795223,39.61952
2021-02-10,169.28151,133.95871,105.00778,94.2027,74.510284,51.646713,40.79694
2021-02-11,162.3089,143.02792,110.849915,86.87096,73.03961,57.074203,39.045704
2021-02-12,161.31207,135.98615,119.34624,91.61546,67.165085,55.97952,43.558872
2021-02-13,159.40845,135.01996,112.788025,98.740616,71.0197,51.474094,42.699272
2021-02-14,172.06917,133.12923,111.90292,93.23607,76.8188,54.48083,38.97851
2021-02-15,180.03572,145.9644,110.12927,92.51442,72.35411,58.977238,41.510746
2021-02-16,182.85225,154.33821,122.176025,91.07155,71.777466,55.52833,45.1685
2021-02-17,181.80745,157.22957,130.46405,101.21471,70.618866,55.08971,42.383152
2021-02-18,181.52225,156.1245,133.29047,108.69179,78.85867,54.201427,42.027805
2021-02-19,183.50432,155.80048,132.18471,111.331665,85.18317,60.577843,41.30093
2021-02-20,188.60338,157.82642,131.84439,110.28055,87.47662,65.52414,46.45558
2021-02-21,178.36752,163.01915,133.82019,109.94609,86.54556,67.33589,50.28864
2021-02-22,187.42125,152.4163,138.91281,111.788086,86.24173,66.58812,51.6968
2021-02-23,191.94125,161.76723,128.4251,116.45514,87.84111,66.33745,51.10731
2021-02-24,185.5698,166.18523,137.6347,106.73517,91.9706,67.59799,50.904766
2021-02-25,193.29018,159.77748,142.00908,115.25357,83.437454,70.89139,51.88139
2021-02-26,190.38583,167.39163,135.61899,119.27345,90.87633,64.096436,54.439434
2021-02-27,170.14474,164.57903,143.17352,113.35747,94.45015,69.995834,49.143475
2021-02-28,144.63733,143.6262,140.30518,120.325485,89.14784,72.84607,53.730488
2021-03-01,111.62494,118.19226,119.69966,117.6248,95.36391,68.57808,55.927967
2021-03-02,85.700195,87.95364,96.43669,98.90178,92.917816,73.55336,52.60188
2021-03-03,78.42276,67.10957,72.15364,80.14897,76.8266,71.57608,56.459442
2021-03-04,64.5523,61.55188,56.592457,62.405697,61.746876,58.888504,54.916687
2021-03-05,58.839794,50.971405,52.411205,50.92237,47.632507,47.228806,45.031624
2021-03-06,56.29409,46.542397,44.16614,47.645725,37.727097,35.382313,35.217785
2021-03-07,56.72688,44.542866,40.48489,40.707844,34.653503,25.18752,22.692875
2021-03-08,52.89133,44.93178,38.785908,37.383442,27.59122,21.29953,5.3824883
2021-03-09,46.95126,41.82507,39.142864,35.789032,23.84476,9.720192,0.0
2021-03-10,46.053635,36.80723,36.41718,36.137478,21.913746,2.6456604,0.0
2021-03-11,42.993656,36.05981,31.730541,33.469913,22.36343,0.0,0.0
2021-03-12,38.114243,33.362827,31.006123,28.17735,18.864758,0.0,0.0
2021-03-13,32.759815,28.832165,28.169086,27.217709,10.471973,0.0,0.0
2021-03-14,31.08424,23.198315,22.076946,22.95731,8.868938,0.0,0.0
2021-03-15,37.852474,21.078457,12.813335,13.500504,1.3604431,0.0,0.0
