date,0,1,2,3,4,5,6
2020-03-25,0.0,,,,,,
2020-03-26,0.0,0.0,,,,,
2020-03-27,0.0,0.0,0.0,,,,
2020-03-28,0.0,0.0,0.0,0.0,,,
2020-03-29,0.0,0.0,0.0,0.0,0.0,,
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,3.207882,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,8.498386,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,12.275822,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,21.166615,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-27,19.947338,2.8582764,0.0,0.0,0.0,0.0,0.0
2020-06-28,13.848316,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,19.571781,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,18.143684,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,18.311172,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,15.541073,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,5.0373917,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-04,11.185299,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05,10.349709,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,2.125988,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-12,0.37039185,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,3.8483353,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,2.4038925,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,1.1465836,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,6.6643906,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,4.8242455,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18,4.3443947,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19,5.284519,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,7.1108856,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,7.1096954,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,9.740387,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,11.60957,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,8.879017,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25,4.818615,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05,2.4513779,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,1.1812668,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,8.256176,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09,9.972584,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,9.114185,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,2.907772,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,1.1589737,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,5.5160027,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-19,8.657116,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-28,0.3999443,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,0.14704895,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01,33.922863,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,30.659527,24.367207,0.0,0.0,0.0,0.0,0.0
2020-10-03,29.630802,20.305504,14.749508,0.0,0.0,0.0,0.0
2020-10-04,31.646313,18.764679,6.6186485,0.0,0.0,0.0,0.0
2020-10-05,32.908512,21.64264,1.6696548,0.0,0.0,0.0,0.0
2020-10-06,36.432762,23.197075,10.03957,0.0,0.0,0.0,0.0
2020-10-07,38.12657,26.963821,12.871815,0.0,0.0,0.0,0.0
2020-10-08,12.587093,28.607319,18.930676,0.0,0.0,0.0,0.0
2020-10-09,14.158272,0.0,21.66016,6.0494423,0.0,0.0,0.0
2020-10-10,22.06865,0.0,0.0,12.892284,0.0,0.0,0.0
2020-10-11,24.984509,5.347023,0.0,0.0,0.0,0.0,0.0
2020-10-12,17.340534,11.0005455,0.0,0.0,0.0,0.0,0.0
2020-10-13,16.422031,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-14,17.512146,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-15,15.284649,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,19.30254,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-17,19.832386,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-18,21.03923,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,21.209362,2.4106445,0.0,0.0,0.0,0.0,0.0
2020-10-20,21.213406,2.9469872,0.0,0.0,0.0,0.0,0.0
2020-10-21,21.72694,2.96101,0.0,0.0,0.0,0.0,0.0
2020-10-22,24.035892,4.457733,0.0,0.0,0.0,0.0,0.0
2020-10-23,26.395157,9.381702,0.0,0.0,0.0,0.0,0.0
2020-10-24,27.62209,13.346626,0.0,0.0,0.0,0.0,0.0
2020-10-25,25.932858,15.415516,0.0,0.0,0.0,0.0,0.0
2020-10-26,29.987896,12.575493,0.0,0.0,0.0,0.0,0.0
2020-10-27,35.97999,19.28273,0.0,0.0,0.0,0.0,0.0
2020-10-28,39.23646,26.48727,3.3194313,0.0,0.0,0.0,0.0
2020-10-29,40.871536,29.634716,18.123554,0.0,0.0,0.0,0.0
2020-10-30,40.106777,31.139687,23.263653,3.8178368,0.0,0.0,0.0
2020-10-31,39.070583,30.43359,25.395672,15.602085,0.0,0.0,0.0
2020-11-01,39.580227,29.466816,24.427643,18.722279,0.0,0.0,0.0
2020-11-02,38.28731,29.938934,23.00056,17.317616,0.0,0.0,0.0
2020-11-03,33.881344,28.720684,23.709396,15.192802,0.0,0.0,0.0
2020-11-04,32.908825,24.256592,21.820187,16.266392,0.0,0.0,0.0
2020-11-05,29.916843,23.147888,14.536793,13.190212,0.0,0.0,0.0
2020-11-06,29.475498,19.147282,12.763241,0.0,0.0,0.0,0.0
2020-11-07,23.800053,18.460712,2.8641815,0.0,0.0,0.0,0.0
2020-11-08,24.11678,8.932671,0.65192413,0.0,0.0,0.0,0.0
2020-11-09,25.07513,9.497658,0.0,0.0,0.0,0.0,0.0
2020-11-10,24.600155,11.129379,0.0,0.0,0.0,0.0,0.0
2020-11-11,19.091007,10.332169,0.0,0.0,0.0,0.0,0.0
2020-11-12,25.088543,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,28.317448,11.156502,0.0,0.0,0.0,0.0,0.0
2020-11-14,30.67175,16.572315,0.0,0.0,0.0,0.0,0.0
2020-11-15,29.803738,20.270771,0.0,0.0,0.0,0.0,0.0
2020-11-16,31.252056,18.985294,6.4830856,0.0,0.0,0.0,0.0
2020-11-17,35.94827,21.078335,2.3495483,0.0,0.0,0.0,0.0
2020-11-18,38.824833,26.443272,8.729145,0.0,0.0,0.0,0.0
2020-11-19,35.26846,29.238426,18.043255,0.0,0.0,0.0,0.0
2020-11-20,32.379063,25.74696,22.648365,3.587185,0.0,0.0,0.0
2020-11-21,36.86836,22.523197,16.904865,14.632465,0.0,0.0,0.0
2020-11-22,49.20848,27.356419,11.705982,0.0,0.0,0.0,0.0
2020-11-23,54.707207,38.379993,19.56419,0.0,0.0,0.0,0.0
2020-11-24,55.847622,42.85983,33.1506,7.7949486,0.0,0.0,0.0
2020-11-25,57.577423,43.754044,37.17678,29.934258,0.0,0.0,0.0
2020-11-26,63.125034,45.10031,37.94458,34.214848,13.446129,0.0,0.0
2020-11-27,66.39218,49.360306,39.088856,34.961483,19.88224,0.0,0.0
2020-11-28,66.36171,51.82088,42.626488,36.05115,20.861,0.0,0.0
2020-11-29,49.76259,51.780056,44.584026,39.277256,22.231293,0.0,0.0
2020-11-30,52.434376,38.76769,44.541416,40.994564,25.982124,0.0,0.0
2020-12-01,48.327488,40.95499,33.478466,40.952656,27.840256,6.86285,0.0
2020-12-02,48.089214,37.558796,35.462536,30.300823,27.788303,10.3308525,0.0
2020-12-03,46.177277,37.35523,32.335884,32.46558,14.011288,10.230274,0.0
2020-12-04,46.530903,35.73199,32.13993,28.93291,17.38692,0.0,0.0
2020-12-05,50.079876,36.031277,30.550053,28.687054,11.733967,0.0,0.0
2020-12-06,69.255905,39.00446,30.84763,26.556076,11.319687,0.0,0.0
2020-12-07,68.75282,53.912548,33.68615,26.974316,7.7578964,0.0,0.0
2020-12-08,82.355194,53.52187,46.1656,30.533619,8.452278,0.0,0.0
2020-12-09,87.6543,63.772717,45.856365,42.32134,14.378658,0.0,0.0
2020-12-10,87.238846,67.82143,53.624233,42.05707,29.200008,0.0,0.0
2020-12-11,87.461365,67.47897,56.586483,48.347004,28.921734,12.7969475,0.0
2020-12-12,88.988846,67.63501,56.321617,50.599808,35.11562,12.293545,0.0
2020-12-13,83.10666,68.79953,56.425304,50.3902,37.184284,21.998043,0.0
2020-12-14,91.3826,64.26164,57.266182,50.462116,36.98492,24.57579,0.0
2020-12-15,89.279236,70.616165,53.933903,51.09389,37.043285,24.333569,4.4283485
2020-12-16,93.112854,68.96237,58.56184,48.553215,37.60868,24.400154,3.9516068
2020-12-17,92.55112,71.90361,57.343872,52.058308,35.273388,25.065037,4.0808372
2020-12-18,105.06044,71.44086,59.463192,51.127625,38.456387,22.18977,5.385605
2020-12-19,105.28136,81.192474,59.107693,52.716362,37.612976,26.030972,0.0
2020-12-20,110.264175,81.331604,66.2596,52.437775,39.01784,25.05782,7.2851753
2020-12-21,102.51605,85.39093,66.33406,57.65269,38.759594,26.648338,5.3675117
2020-12-22,96.865036,79.03931,69.31096,57.686634,43.22117,26.355236,8.495419
2020-12-23,91.2787,74.62988,64.5999,59.775806,43.232166,31.002323,7.91864
2020-12-24,92.693634,70.306656,61.339867,56.424923,44.936665,31.002472,16.47311
2020-12-25,95.67285,71.395935,58.184273,54.036076,42.148987,32.624786,16.47187
2020-12-26,90.610794,73.69235,58.97172,51.680416,40.09968,29.913807,19.008358
2020-12-27,90.6087,69.78012,60.6436,52.272457,38.023434,27.786858,14.619549
2020-12-28,71.98062,69.77724,57.79497,53.515965,38.54836,25.492306,10.697689
2020-12-29,100.81381,55.66403,57.792057,51.38184,39.640194,26.08691,6.2129784
2020-12-30,95.915405,77.6642,47.331097,51.379055,37.752346,27.289333,7.3831825
2020-12-31,91.89534,73.87204,63.557796,43.202866,37.749325,25.178375,9.736477
2021-01-01,87.00545,70.76698,60.769966,55.655834,29.983543,25.174606,5.594822
2021-01-02,86.26886,67.00041,58.507427,53.60597,41.483963,14.12516,5.587349
2021-01-03,86.285995,66.44415,55.77425,51.91778,39.71538,29.230175,0.0
2021-01-04,101.536835,66.46788,55.373707,49.855175,38.22817,27.368816,13.397419
2021-01-05,121.678894,78.25754,55.39809,49.555912,36.370655,25.722485,9.890102
2021-01-06,138.534,95.03992,64.01678,49.57864,36.100716,23.532444,6.6649857
2021-01-07,145.44647,110.365585,76.45572,56.002068,36.125984,23.2011,2.368801
2021-01-08,141.9967,116.66849,88.5202,64.887146,41.789715,23.234531,1.7207031
2021-01-09,148.87543,113.43582,93.67523,73.48926,49.043976,29.549198,1.7867813
2021-01-10,157.5235,119.765686,90.965256,77.17828,55.796745,36.341576,13.973885
2021-01-11,167.46358,128.16077,96.174164,75.18921,58.664387,41.95707,23.970547
2021-01-12,127.3922,137.71474,103.45854,78.994385,57.085407,44.22349,30.04528
2021-01-13,117.36734,99.66141,112.13373,84.490555,60.039284,42.95795,32.22177
2021-01-14,124.29123,91.01489,79.74394,91.32643,64.3223,45.255665,31.00719
2021-01-15,138.06792,96.91083,73.2316,67.08682,69.68953,48.535522,33.15884
2021-01-16,146.4406,109.504074,77.601776,62.40594,50.659534,52.614826,36.04803
2021-01-17,140.09215,117.14221,87.52283,65.54199,46.909115,37.628693,39.454845
2021-01-18,146.89748,111.27449,93.754196,72.578445,49.41981,34.33933,25.436863
2021-01-19,139.97841,117.46803,88.90053,77.0285,54.919342,36.557518,21.400532
2021-01-20,143.8692,111.09123,93.95456,73.51547,58.3733,41.11613,24.191235
2021-01-21,139.80748,114.624054,88.69563,77.131775,55.61217,43.85494,29.139645
2021-01-22,124.44527,110.91324,91.57364,73.33185,58.41552,41.646572,31.799015
2021-01-23,109.72533,96.854965,88.53645,75.374695,55.437687,43.857082,29.656948
2021-01-24,94.957886,84.42171,77.42966,73.20892,57.02492,41.481598,31.784798
2021-01-25,86.79111,72.776535,68.237335,65.3327,55.333675,42.746742,29.481258
2021-01-26,80.08737,66.54501,59.733185,58.778355,49.178402,41.391438,30.719913
2021-01-27,73.569824,61.52065,55.250248,52.68982,43.903313,36.2938,29.38837
2021-01-28,65.29538,56.66973,51.600124,49.34081,38.765335,31.503757,23.85931
2021-01-29,64.27776,50.49471,47.9724,46.570908,35.77778,26.25053,17.256462
2021-01-30,66.09407,49.75086,43.24668,43.667957,33.209015,22.739174,7.6802406
2021-01-31,66.02602,51.142803,42.66947,39.69087,30.375858,19.267181,0.79647446
2021-02-01,64.89819,51.124237,43.782524,39.1896,26.232685,14.76585,0.0
2021-02-02,62.748245,50.307186,43.78749,40.169865,25.690197,7.2022934,0.0
2021-02-03,63.042114,48.723373,43.162766,40.183586,26.770386,6.18721,0.0
2021-02-04,61.244717,48.97855,41.912994,39.64784,26.798244,8.220757,0.0
2021-02-05,57.150394,47.654736,42.13782,38.548744,26.228966,8.280823,0.0
2021-02-06,54.76786,44.534225,41.078495,38.75834,25.024601,7.2206993,0.0
2021-02-07,59.789394,42.6928,38.486916,37.816635,25.273266,4.9657555,0.0
2021-02-08,52.257423,46.629513,36.922855,35.429005,24.219303,5.4431686,0.0
2021-02-09,52.282207,40.72107,40.278664,33.918568,21.360516,3.4643822,0.0
2021-02-10,49.97502,40.75391,35.209724,37.111465,19.392506,0.0,0.0
2021-02-11,49.86869,38.874157,35.245266,32.18256,23.4347,0.0,0.0
2021-02-12,48.946594,38.794662,33.545475,32.22254,16.926296,1.9975624,0.0
2021-02-13,50.478016,38.034817,33.475567,30.363941,16.992031,0.0,0.0
2021-02-14,41.257126,39.308456,32.767918,30.285252,14.081661,0.0,0.0
2021-02-15,43.126095,31.385784,33.95378,29.452232,13.957142,0.0,0.0
2021-02-16,38.75304,33.06103,25.666355,30.830402,12.582073,0.0,0.0
2021-02-17,36.954044,29.092144,27.702263,19.082485,14.845188,0.0,0.0
2021-02-18,36.175793,27.374332,22.37312,22.189075,0.0,0.0,0.0
2021-02-19,33.21768,26.610172,19.55196,14.157169,0.0,0.0,0.0
2021-02-20,46.821507,23.46696,18.279545,7.7429886,0.0,0.0,0.0
2021-02-21,45.63135,36.30096,13.2594795,4.226944,0.0,0.0,0.0
2021-02-22,44.0705,35.283905,31.124561,0.0,0.0,0.0,0.0
2021-02-23,47.434605,33.93134,30.105778,27.361225,0.0,0.0,0.0
2021-02-24,46.720497,36.83083,28.687412,25.91954,9.108768,0.0,0.0
2021-02-25,47.44038,36.226482,31.647213,23.755959,6.7081604,0.0,0.0
2021-02-26,45.175163,36.838505,31.056324,28.061169,2.959362,0.0,0.0
2021-02-27,31.01347,34.899635,31.655884,27.270962,10.284615,0.0,0.0
2021-02-28,30.872662,20.71606,29.715,28.07322,8.964481,0.0,0.0
2021-03-01,25.655994,20.524181,7.7621,25.341629,10.306332,0.0,0.0
2021-03-02,20.100178,12.075436,7.2218323,0.0,5.7411194,0.0,0.0
2021-03-03,20.957031,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,18.529362,2.1163063,0.0,0.0,0.0,0.0,0.0
2021-03-05,20.967731,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,15.605015,2.1545258,0.0,0.0,0.0,0.0,0.0
2021-03-07,19.08179,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,19.43549,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,23.489433,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,20.665417,8.365131,0.0,0.0,0.0,0.0,0.0
2021-03-11,20.675983,1.1786156,0.0,0.0,0.0,0.0,0.0
2021-03-12,20.866566,1.2178917,0.0,0.0,0.0,0.0,0.0
2021-03-13,15.671383,1.8504028,0.0,0.0,0.0,0.0,0.0
2021-03-14,9.249111,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,7.058983,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20,3.8335037,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,6.1793404,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,9.507576,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,9.926945,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,10.563992,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,12.420395,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,14.589645,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27,16.108562,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,17.22379,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,14.589489,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,20.065556,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,21.26118,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,19.011868,3.1250343,0.0,0.0,0.0,0.0,0.0
2021-04-02,14.950016,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03,15.902683,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,16.6442,0.0,0.0,0.0,0.0,0.0,0.0
