date,0,1,2,3,4,5,6
2021-08-10,200.06526,177.82756,157.88895,135.75577,96.14041,65.99596,43.88367
2021-08-11,217.49089,177.37447,157.17743,137.24596,112.25322,75.66423,51.548588
2021-08-12,208.37889,193.21129,156.53474,136.38431,113.625275,89.344604,59.127922
2021-08-13,214.40681,184.83601,172.29507,135.6059,112.62282,90.466736,70.063
2021-08-14,240.91016,190.04979,163.946,151.70511,111.718185,89.47165,70.90318
2021-08-15,261.0755,214.837,168.98065,142.7931,127.875565,88.57457,70.0204
2021-08-16,260.7522,232.3659,192.06151,147.8986,118.63551,103.37938,69.22496
2021-08-17,260.44907,231.83723,208.6348,171.60962,123.66611,94.639465,81.41377
2021-08-18,270.59854,231.34258,207.9297,187.37222,148.41765,99.19406,74.064606
2021-08-19,275.1977,240.10977,207.2706,186.57051,165.32152,123.57933,77.75479
2021-08-20,280.37344,244.08708,215.35124,185.81602,164.29877,141.15459,99.30943
2021-08-21,262.51486,248.66998,218.78008,192.98396,163.33717,139.94756,116.60585
2021-08-22,275.8172,232.38104,222.77617,196.09825,170.62814,138.8124,115.287155
2021-08-23,275.64465,244.1632,207.59233,199.84041,173.57283,146.33156,114.02577
2021-08-24,275.47577,243.8713,218.45793,185.57896,177.1628,149.39761,121.45535
2021-08-25,300.81934,243.58575,218.08795,195.45811,162.57466,153.20032,124.52809
2021-08-26,323.90216,267.60034,217.72795,195.01431,172.64551,137.5763,128.40865
2021-08-27,331.8176,290.0409,238.80489,194.58257,172.13052,148.11781,112.44058
2021-08-28,337.67264,297.75623,259.4574,214.82086,171.62976,147.48645,122.99342
2021-08-29,356.93384,303.38788,266.75638,233.30464,191.28166,146.8729,122.28517
2021-08-30,356.59686,321.21582,272.12564,239.5832,209.39348,167.98213,121.60123
2021-08-31,356.2928,320.6332,289.425,244.23245,215.31804,186.14046,143.55963
2021-09-01,359.1468,320.1062,288.615,260.30197,219.69571,191.6836,163.09352
2021-09-02,359.0076,322.48596,287.88153,259.33832,234.18636,195.76016,168.9309
2021-09-03,364.88672,322.14575,290.0479,258.4671,233.1922,210.178,173.01834
2021-09-04,367.15674,327.33502,289.52777,260.39667,232.29413,209.04585,187.4974
2021-09-05,335.66943,329.20157,294.56976,259.7514,233.88097,208.02077,186.22792
2021-09-06,335.55652,299.58633,296.29816,264.52985,233.2002,209.50157,185.0786
2021-09-07,335.45056,299.37003,266.88968,266.09918,237.35417,208.7123,186.48074
2021-09-08,336.1148,299.1665,266.59662,238.44254,238.66179,212.72154,185.5863
2021-09-09,311.58923,299.7496,266.32062,238.1226,213.08353,213.92451,189.54529
2021-09-10,290.4035,275.51257,266.81604,237.82124,212.72115,188.58708,190.64162
2021-09-11,264.24207,254.95317,243.91603,238.20049,212.37968,188.19164,164.67871
2021-09-12,257.4095,231.3062,225.92194,217.96066,212.69012,187.81877,164.21184
2021-09-13,257.5763,225.52017,204.42331,200.83899,192.83434,188.0673,163.7628
2021-09-14,257.74725,225.78569,198.91812,180.8404,176.3014,168.23157,163.9833
2021-09-15,230.60344,226.0581,199.28658,175.54088,155.86162,150.54475,142.69293
2021-09-16,253.92769,201.80333,199.66478,175.98663,150.1925,129.19121,124.33896
2021-09-17,249.5856,223.09152,177.40092,176.44441,150.75655,123.38956,103.13374
2021-09-18,256.72952,219.435,197.06297,154.44662,151.33647,124.03372,97.65698
2021-09-19,251.1993,225.86026,193.73302,174.153,128.4451,124.69687,98.30403
2021-09-20,251.38393,221.28712,200.05528,171.08693,149.06728,102.11563,98.97252
2021-09-21,251.57954,221.59357,195.82735,177.30249,145.88426,122.538635,79.05087
2021-09-22,201.50063,221.91275,196.2375,173.35745,152.70609,119.42177,97.08998
2021-09-23,175.66962,176.01515,196.6674,173.84865,148.56743,126.46571,94.31799
2021-09-24,169.10527,150.3806,152.78072,174.36517,149.18459,122.3147,100.91295
2021-09-25,161.2952,143.65488,126.91745,130.15654,149.83481,123.01654,97.09123
2021-09-26,147.1221,135.81772,120.46692,105.655014,104.811264,123.75867,97.78931
2021-09-27,147.25572,121.64928,113.18086,100.00571,82.72998,81.44412,98.5345
2021-09-28,147.39206,121.87651,100.130264,93.879166,78.07858,63.65777,62.685078
2021-09-29,135.93518,122.10857,100.39995,83.403,73.1199,60.085804,48.873867
2021-09-30,128.15569,111.14874,100.6767,83.660324,64.676025,56.278797,46.11063
2021-10-01,128.46576,103.71637,91.25177,83.92433,64.92297,49.759552,43.066116
2021-10-02,116.850586,104.10547,85.117004,76.83705,65.1765,49.983204,37.56934
2021-10-03,112.845825,93.666214,85.50548,72.32776,59.56855,50.212513,37.78551
2021-10-04,113.00865,90.23694,77.31398,72.66174,56.01566,45.801586,38.006878
2021-10-05,113.18428,90.487564,74.71869,66.6147,56.326138,42.92122,33.99142
2021-10-06,104.96532,90.75812,74.98825,64.76918,51.490906,43.21124,31.188374
2021-10-07,103.52226,83.812164,75.27963,65.0134,50.04266,39.08924,31.494793
2021-10-08,95.87865,82.69403,69.9704,65.27754,50.29059,37.82526,27.124977
2021-10-09,94.44263,76.49829,69.14488,61.464684,50.559017,38.08014,25.67271
2021-10-10,87.2679,75.36975,64.44441,60.87884,47.46403,38.356327,25.982544
2021-10-11,87.31569,69.60596,63.622375,57.362522,47.00145,35.537533,26.316586
2021-10-12,87.36488,69.67375,59.2861,56.75426,43.995632,35.11363,22.862614
2021-10-13,64.84396,69.74364,59.357296,53.46199,43.480186,32.15846,22.30746
2021-10-14,63.929317,52.08727,59.430843,53.528233,40.5444,31.64153,18.069202
2021-10-15,60.3585,51.38605,45.550148,53.596554,40.618217,28.528713,17.258183
2021-10-16,53.650707,48.557224,44.97835,42.11952,40.6944,28.615486,11.856487
2021-10-17,54.530823,43.03774,42.595737,41.617817,29.398487,28.70515,12.020168
2021-10-18,54.56641,43.797962,37.75774,39.468136,28.869068,13.106598,12.1889
2021-10-19,54.601894,43.845814,38.452415,34.886124,26.501083,12.163452,0.0
2021-10-20,48.642025,43.89382,38.504105,35.571247,20.958626,7.77433,0.0
2021-10-21,44.22396,38.788322,38.55602,35.62473,21.85442,0.0,0.0
2021-10-22,44.636646,34.84822,33.846035,35.67844,21.930073,0.0,0.0
2021-10-23,43.503807,35.238567,29.92352,30.803303,22.005833,0.0,0.0
2021-10-24,40.749577,34.214745,30.339558,25.747665,15.035255,0.0,0.0
2021-10-25,40.775436,31.656704,29.256798,26.358547,6.508133,0.0,0.0
2021-10-26,40.801373,31.691597,26.27296,24.748692,7.563572,0.0,0.0
2021-10-27,41.897038,31.72668,26.32233,20.047626,4.777336,0.0,0.0
2021-10-28,40.56707,32.76987,26.371933,20.127796,0.0,0.0,0.0
2021-10-29,39.771427,31.52026,27.648472,20.20856,0.0,0.0,0.0
2021-10-30,38.121677,30.764473,26.116348,22.226627,0.0,0.0,0.0
2021-10-31,41.00548,29.16169,25.11485,19.81921,0.0,0.0,0.0
2021-11-01,41.012913,31.949177,22.757484,18.299969,0.0,0.0,0.0
2021-11-02,41.01931,31.959206,26.665241,14.668537,0.0,0.0,0.0
2021-11-03,32.369465,31.967731,26.679203,20.676334,0.0,0.0,0.0
2021-11-04,32.974766,22.946629,26.691051,20.699314,0.0,0.0,0.0
2021-11-05,30.076424,23.68594,12.44651,20.718761,0.0,0.0,0.0
2021-11-06,29.457104,19.806915,13.686356,0.0,0.0,0.0,0.0
2021-11-07,25.234364,18.843937,4.922512,0.0,0.0,0.0,0.0
2021-11-08,25.239521,11.618843,1.7498589,0.0,0.0,0.0,0.0
2021-11-09,25.244682,11.629562,0.0,0.0,0.0,0.0,0.0
2021-11-10,28.052345,11.640095,0.0,0.0,0.0,0.0,0.0
2021-11-11,27.240604,16.501251,0.0,0.0,0.0,0.0,0.0
2021-11-12,24.75024,15.089733,0.0,0.0,0.0,0.0,0.0
2021-11-13,24.755531,10.791725,0.0,0.0,0.0,0.0,0.0
2021-11-14,26.4393,10.802765,0.0,0.0,0.0,0.0,0.0
2021-11-15,26.444729,13.701817,0.0,0.0,0.0,0.0,0.0
2021-11-16,26.450321,13.713257,0.0,0.0,0.0,0.0,0.0
2021-11-17,22.70332,13.725056,0.0,0.0,0.0,0.0,0.0
2021-11-18,24.779457,6.9041786,0.0,0.0,0.0,0.0,0.0
2021-11-19,28.892483,10.852615,0.0,0.0,0.0,0.0,0.0
2021-11-20,29.370426,17.947445,0.0,0.0,0.0,0.0,0.0
2021-11-21,27.451168,18.730495,0.0,0.0,0.0,0.0,0.0
2021-11-22,27.450703,15.472496,1.3918457,0.0,0.0,0.0,0.0
2021-11-23,27.450142,15.471523,0.0,0.0,0.0,0.0,0.0
2021-11-24,29.047806,15.47036,0.0,0.0,0.0,0.0,0.0
2021-11-25,27.118301,18.204502,0.0,0.0,0.0,0.0,0.0
2021-11-26,31.39433,14.890709,0.0,0.0,0.0,0.0,0.0
2021-11-27,31.392296,21.71722,0.0,0.0,0.0,0.0,0.0
2021-11-28,20.912827,21.713821,10.148296,0.0,0.0,0.0,0.0
2021-11-29,20.914265,2.0326385,10.140766,0.0,0.0,0.0,0.0
2021-11-30,20.915844,2.037983,0.0,0.0,0.0,0.0,0.0
2021-12-01,19.06538,2.0436249,0.0,0.0,0.0,0.0,0.0
2021-12-02,21.462845,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03,22.883915,3.7603798,0.0,0.0,0.0,0.0,0.0
2021-12-04,29.09689,7.295143,0.0,0.0,0.0,0.0,0.0
2021-12-05,40.182102,18.287014,0.0,0.0,0.0,0.0,0.0
2021-12-06,40.176044,31.214893,0.0,0.0,0.0,0.0,0.0
2021-12-07,40.16991,31.20673,25.748951,0.0,0.0,0.0,0.0
2021-12-08,52.98243,31.198483,25.737003,19.277798,0.0,0.0,0.0
2021-12-09,54.190357,42.74519,25.7249,19.25875,0.0,0.0,0.0
2021-12-10,50.36952,43.7669,37.62299,19.239452,0.0,0.0,0.0
2021-12-11,50.10698,40.471138,38.54791,34.801117,0.0,0.0,0.0
2021-12-12,55.84662,40.23661,35.513027,35.70862,20.96061,0.0,0.0
2021-12-13,55.82711,45.145832,35.29098,32.647724,22.135345,0.0,0.0
2021-12-14,55.80824,45.11928,39.77699,32.41228,17.9552,0.0,0.0
2021-12-15,49.546658,45.09363,39.748425,36.8921,17.60477,0.0,0.0
2021-12-16,47.899265,39.715782,39.720745,36.863003,23.602028,0.0,0.0
2021-12-17,48.26746,38.2562,34.787144,36.834885,23.562336,2.379757,0.0
2021-12-18,46.230263,38.57725,33.39169,31.867397,23.524105,2.300663,0.0
2021-12-19,39.07485,36.75504,33.69838,30.306355,16.769215,2.2245789,0.0
2021-12-20,39.075153,30.089005,31.916286,30.657833,14.289764,0.0,0.0
2021-12-21,39.075417,30.089489,24.158829,28.513332,14.859512,0.0,0.0
2021-12-22,53.802773,30.089783,24.15963,16.864323,11.278885,0.0,0.0
2021-12-23,58.15046,43.367092,24.160168,16.865604,0.0,0.0,0.0
2021-12-24,71.28705,47.010494,38.152073,16.866405,0.0,0.0,0.0
2021-12-25,91.49069,57.504005,41.393703,35.309597,0.0,0.0,0.0
2021-12-26,91.44644,73.58037,50.185623,38.408215,21.594536,0.0,0.0
2021-12-27,91.408005,73.51614,62.68131,46.242565,25.387363,0.0,0.0
2021-12-28,91.37387,73.46036,62.613403,56.277424,33.83054,5.746113,0.0
2021-12-29,91.33441,73.410904,62.554485,56.214558,43.33959,20.256126,0.0
2021-12-30,91.29117,73.35373,62.502205,56.15999,43.270363,31.62901,0.0
2021-12-31,259.15204,73.291046,62.441853,56.111595,43.210278,31.55074,17.257107
2022-01-01,330.19473,232.7257,62.375626,56.055687,43.156986,31.482716,17.130749
2022-01-02,380.05475,300.4915,210.74358,55.994396,43.095337,31.4225,17.020435
2022-01-03,378.7062,345.7043,273.0805,190.72853,43.027927,31.352661,16.9225
2022-01-04,377.67746,343.33676,317.05078,248.1038,170.22237,31.276546,16.808537
2022-01-05,376.8858,341.50226,313.9026,290.28845,225.86575,147.58829,16.683971
2022-01-06,515.398,340.07922,311.37872,286.3165,264.3538,204.34966,124.05618
2022-01-07,773.5752,456.13086,309.31357,283.16595,259.7542,240.46342,183.93726
2022-01-08,905.4537,693.08777,412.60974,280.60233,256.16833,235.75758,219.52878
2022-01-09,944.2667,820.0171,621.6802,379.8244,253.29752,232.13095,214.26509
2022-01-10,941.42664,857.2109,746.87476,561.9837,352.35126,229.17526,210.224
2022-01-11,939.58704,852.1247,781.4535,682.4871,513.22156,327.82126,206.88951
2022-01-12,1080.988,848.838,774.64307,715.9397,620.79956,473.4856,304.0125
2022-01-13,1160.988,1000.89386,770.25934,707.36707,655.7937,569.52026,442.77985
2022-01-14,1222.8337,1086.495,926.9578,701.83734,644.293,599.437,527.6398
2022-01-15,1161.5037,1153.8273,1015.90424,860.7671,636.4917,587.6898,553.06726
2022-01-16,1233.5232,1080.4794,1086.4202,950.6691,802.4836,579.94116,541.602
2022-01-17,1231.2937,1162.3438,1004.23737,1022.9107,891.88776,751.1101,534.03864
2022-01-18,1229.4904,1158.0057,1092.8752,934.494,964.3272,839.4299,703.6676
2022-01-19,1228.2794,1154.5002,1086.5925,1027.3657,872.1255,911.2107,793.13586
2022-01-20,1211.8734,1152.1383,1081.54,1019.5931,967.0731,816.9076,863.6576
2022-01-21,1127.7625,1132.0443,1078.1348,1013.3717,958.1561,912.4929,768.2256
2022-01-22,1090.5275,1034.6694,1055.1881,1009.197,951.048,902.8342,863.68304
2022-01-23,1108.3923,992.81104,949.0598,984.2738,946.2893,895.0665,853.3563
2022-01-24,1108.2366,1012.7468,904.32367,872.86316,920.00696,889.8626,845.0851
2022-01-25,1108.2141,1012.4586,925.4823,826.7168,806.0622,862.80945,839.53265
2022-01-26,1108.0538,1012.4187,925.0958,848.3834,759.51984,747.23865,812.1571
2022-01-27,1107.9741,1012.12195,925.04114,847.9176,781.37506,698.4502,692.9411
2022-01-28,882.546,1011.9731,924.6365,847.84814,780.84534,721.38086,633.94366
2022-01-29,869.1395,769.8638,924.4323,847.3634,780.7563,720.7533,664.03064
2022-01-30,812.8223,756.7238,673.9927,847.11774,780.2088,720.6228,663.084
2022-01-31,813.7234,700.00696,660.6921,588.89624,779.9313,719.97797,662.8355
2022-02-01,814.8214,701.6105,601.5748,576.94995,521.8756,719.654,661.83875
2022-02-02,772.48706,703.556,603.6926,524.3198,511.21207,468.56784,661.33655
2022-02-03,717.15356,661.2742,606.30707,526.60596,463.9294,459.43356,428.17096
2022-02-04,652.60474,606.57764,567.96796,529.42444,466.20728,418.7178,420.12622
2022-02-05,566.50665,546.7804,518.7477,494.9754,469.02197,420.98334,382.09247
2022-02-06,459.68564,471.03735,466.26675,452.07043,439.77014,423.77875,384.46332
2022-02-07,460.47418,384.4668,403.5948,408.72827,403.49988,397.88892,387.39673
2022-02-08,461.50204,385.6888,329.45325,354.21893,364.8613,364.6055,363.42654
2022-02-09,307.68622,387.28677,331.06747,283.54065,313.16003,328.24197,332.10193
2022-02-10,292.92297,255.02757,333.1564,285.532,243.51479,274.6136,293.74213
2022-02-11,268.0526,243.05324,214.30183,288.1145,245.64687,209.24638,241.62971
2022-02-12,248.51938,223.8315,204.79271,180.81166,248.42238,211.66556,177.57556
2022-02-13,249.35469,208.23244,188.71161,172.87875,147.98378,214.7399,180.3663
2022-02-14,250.17345,209.58675,175.60735,159.01344,140.57112,115.20903,183.96333
2022-02-15,251.30174,210.90096,177.39268,146.42102,127.701996,108.684555,86.303024
2022-02-16,163.26627,212.67499,179.09386,148.67976,115.6526,97.304886,81.161224
2022-02-17,152.47264,132.10634,181.30911,150.86372,118.16269,87.035904,72.32953
2022-02-18,127.318436,122.46294,105.72545,153.69911,120.66084,89.456985,64.55816
2022-02-19,107.941925,99.82057,97.811615,85.28253,123.950424,91.88655,66.621796
2022-02-20,105.39758,83.81012,79.88864,79.642624,64.06172,95.11995,68.69685
2022-02-21,105.854095,82.20245,68.28903,67.09863,60.005814,47.566868,71.45546
2022-02-22,106.43927,82.86304,67.40776,59.152798,50.550877,44.747955,34.541912
2022-02-23,107.30345,83.71405,68.09776,58.734695,44.43105,37.30918,32.186222
2022-02-24,65.23501,84.99332,68.993866,59.35842,44.28879,31.94212,24.695179
2022-02-25,66.952896,51.85843,70.352905,60.16985,44.93173,31.935604,17.56388
2022-02-26,63.282806,53.29316,45.05839,61.405727,45.77135,32.633038,17.588924
2022-02-27,57.06003,50.504253,46.292385,41.548443,47.059223,33.543102,18.67403
2022-02-28,57.20297,45.591118,44.034157,42.656277,28.548885,34.9382,20.034485
2022-03-01,57.36578,45.784626,39.883305,40.68357,29.769821,11.423374,22.015167
2022-03-02,48.98818,46.006,40.09152,36.882786,27.685238,13.644112,0.0
2022-03-03,34.68708,39.00445,40.33043,37.095364,23.345577,9.868576,0.0
2022-03-04,24.971745,25.50594,34.011032,37.339085,23.63583,1.6687317,0.0
2022-03-05,18.812397,11.071766,16.569126,30.971989,23.968472,2.254425,0.0
2022-03-06,11.410206,0.0,0.0,0.0,15.259903,2.925312,0.0
2022-03-07,11.43745,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,11.468727,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,12.972221,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,12.968647,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07,12.965126,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,12.96138,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,12.9576645,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-10,12.953606,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,12.949703,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,12.944725,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-13,29.15234,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-14,29.14085,18.398685,0.0,0.0,0.0,0.0,0.0
2022-05-15,29.129974,18.375439,0.30121613,0.0,0.0,0.0,0.0
2022-05-16,29.119251,18.353577,0.22032547,0.0,0.0,0.0,0.0
2022-05-17,29.108536,18.33189,0.1440239,0.0,0.0,0.0,0.0
2022-05-18,29.097755,18.310383,0.06818771,0.0,0.0,0.0,0.0
2022-05-19,76.53006,18.288551,0.0,0.0,0.0,0.0,0.0
2022-05-20,76.474014,61.763588,0.0,0.0,0.0,0.0,0.0
2022-05-21,76.4227,61.685474,53.628788,0.0,0.0,0.0,0.0
2022-05-22,76.37317,61.61401,53.546074,49.163883,0.0,0.0,0.0
2022-05-23,76.325,61.545094,53.470448,49.084972,36.779808,0.0,0.0
2022-05-24,76.278534,61.47805,53.397503,49.01286,36.687634,24.206364,0.0
2022-05-25,76.23396,61.413452,53.32656,48.9434,36.603252,24.085419,3.4120407
2022-05-26,97.779205,61.351555,53.25826,48.875797,36.52219,23.974407,3.1683693
2022-05-27,97.703186,78.65718,53.192883,48.810688,36.443317,23.867573,2.945057
2022-05-28,97.63718,78.54561,66.49457,48.7484,36.36748,23.76342,2.7305832
2022-05-29,97.57359,78.44885,66.37602,59.16174,36.294907,23.66309,2.5218124
2022-05-30,97.51216,78.35576,66.27324,59.052113,45.837597,23.567013,2.3212013
2022-05-31,97.453964,78.26578,66.17441,58.95718,45.720055,34.141083,2.1294975
2022-06-01,97.39638,78.18051,66.07889,58.86581,45.618107,34.013187,21.000057
2022-06-02,97.34062,78.096176,65.988434,58.77758,45.520138,33.902264,20.819164
2022-06-03,95.05521,78.01453,65.89885,58.693947,45.425446,33.79559,20.661304
2022-06-04,95.03792,76.13217,65.812256,58.611134,45.335846,33.692516,20.508945
2022-06-05,95.020676,76.10695,64.375015,58.53102,45.24705,33.595028,20.361156
2022-06-06,95.00319,76.08182,64.348465,57.43135,45.161198,33.498413,20.220951
2022-06-07,94.98558,76.05638,64.32196,57.406834,44.1952,33.404926,20.081493
2022-06-08,94.96846,76.03076,64.29523,57.382217,44.168636,32.43018,19.94614
2022-06-09,122.43974,76.00581,64.26825,57.357494,44.141983,32.400745,18.496208
2022-06-10,122.41124,99.644196,64.241936,57.33247,44.11525,32.37124,18.451042
2022-06-11,122.38374,99.59863,82.649826,57.308147,44.08812,32.341633,18.40569
2022-06-12,122.36711,99.55469,82.60022,71.00992,44.06178,32.31167,18.360012
2022-06-13,122.350006,99.52812,82.55231,70.963806,55.469444,32.282475,18.313873
2022-06-14,122.333206,99.50076,82.523346,70.91925,55.423176,42.830902,18.268856
2022-06-15,122.31531,99.47392,82.49359,70.89226,55.378513,42.785294,31.267807
2022-06-16,149.35289,99.44534,82.464355,70.86464,55.351513,42.741245,31.218102
2022-06-17,149.28133,125.58809,82.43321,70.83748,55.323776,42.71465,31.170029
2022-06-18,149.20859,125.4637,104.916016,70.80846,55.296543,42.68737,31.140972
2022-06-19,149.13881,125.33728,104.76369,88.03732,55.26743,42.66049,31.111206
2022-06-20,149.06813,125.21619,104.60884,87.88902,69.18564,42.631817,31.081871
2022-06-21,149.00066,125.093475,104.46057,87.7383,69.04118,53.858875,31.05067
2022-06-22,148.93507,124.97658,104.31152,87.594055,68.89435,53.727604,41.49078
2022-06-23,119.99835,124.862976,104.16969,87.44876,68.75386,53.594196,41.367012
2022-06-24,119.99928,97.05946,104.03186,87.31044,68.61212,53.466526,41.24125
2022-06-25,120.00011,97.060974,80.35712,87.175964,68.47719,53.33753,41.120754
2022-06-26,120.00035,97.06224,80.35878,69.12106,68.34593,53.214672,40.998928
2022-06-27,119.993805,97.06267,80.360214,69.122665,53.768627,53.09518,40.882862
2022-06-28,119.995346,97.052246,80.36063,69.12395,53.77032,41.254402,40.76986
2022-06-29,119.9877,97.05466,80.349365,69.124405,53.77158,41.256077,29.567852
2022-06-30,111.739,97.04259,80.35191,69.11391,53.772057,41.25739,29.569675
2022-07-01,111.76216,89.68051,80.33885,69.1163,53.761593,41.257774,29.571201
2022-07-02,111.79669,89.716095,74.5676,69.1042,53.763924,41.247463,29.57166
2022-07-03,111.83273,89.76915,74.60603,64.84216,53.751785,41.24979,29.560215
2022-07-04,111.867935,89.82445,74.66327,64.87703,50.29033,41.237644,29.562828
2022-07-05,111.90596,89.878555,74.7229,64.92897,50.325874,38.1704,29.549267
2022-07-06,111.95273,89.937,74.781265,64.98312,50.37877,38.20681,26.119099
2022-07-07,112.00104,90.00897,74.84444,65.03613,50.43396,38.261158,26.16288
2022-07-08,87.58902,90.08339,74.92207,65.09343,50.487972,38.31792,26.228405
2022-07-09,87.61455,69.88173,75.002365,65.163895,50.546352,38.37334,26.29668
2022-07-10,87.641235,69.91797,59.509655,65.236786,50.618206,38.43334,26.363312
2022-07-11,87.66748,69.95586,59.54769,53.64166,50.692375,38.507095,26.435444
2022-07-12,87.692474,69.99309,59.58756,53.677032,40.71805,38.58329,26.523914
2022-07-13,87.7099,70.028656,59.626614,53.714043,40.757454,28.724712,26.615238
2022-07-14,103.64906,70.053345,59.664097,53.750355,40.7986,28.7709,12.224594
2022-07-15,103.65619,83.06467,59.690067,53.78512,40.839027,28.818996,12.310917
2022-07-16,103.66356,83.07521,69.6136,53.80927,40.87776,28.86642,12.4006195
2022-07-17,103.67081,83.08594,69.625015,61.339813,40.904594,28.911686,12.488964
2022-07-18,103.678024,83.096664,69.636536,61.350254,47.512302,28.943165,12.573154
2022-07-19,103.68526,83.10722,69.64818,61.36088,47.523167,35.67043,12.631622
2022-07-20,103.69174,83.11786,69.65961,61.371525,47.53441,35.681953,23.05233
2022-07-21,112.236694,83.12738,69.6711,61.38203,47.54553,35.69387,23.067558
2022-07-22,112.225555,90.44719,69.681335,61.392574,47.556538,35.705666,23.083263
2022-07-23,112.19931,90.43002,75.39552,61.401966,47.567608,35.717426,23.098804
2022-07-24,112.1732,90.38948,75.37695,65.59375,47.577362,35.72918,23.114338
2022-07-25,112.14703,90.34912,75.3331,65.576965,51.056065,35.739597,23.129818
